timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933900113,138,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4875,1,1,null,,138,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577933900255,166,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933900255,166,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933900423,38,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=605,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933900461,38,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=605,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933900499,46,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=605,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933900423,122,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3878,1,1,null,,122,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933900546,162,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933900546,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933900709,36,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=606,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933900745,39,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=606,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933900785,35,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=606,,35,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933900709,110,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3691,1,1,null,,110,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933900821,166,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933900821,166,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,816,1,1,null,,166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933900988,37,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=607,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933901025,37,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=607,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933901063,357,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=607,,357,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933900988,431,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3721,1,1,null,,431,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933901421,426,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,426,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933901421,426,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,804,1,1,null,,426,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933901848,40,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=608,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933901889,50,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=608,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933901940,61,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1739,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=608,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933901848,151,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4900,1,1,null,,151,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933902002,370,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,370,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933902002,370,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,810,1,1,null,,370,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933902372,37,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=609,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933902410,38,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=609,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933902449,37,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=609,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933902372,112,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3691,1,1,null,,112,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933902487,409,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,409,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933902487,409,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,409,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933902897,46,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=610,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933902943,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=610,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933902988,78,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1739,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=610,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933902896,168,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4872,1,1,null,,168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933903067,287,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,818,1,1,http://152.136.173.30:8080/customer/login,,287,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933903067,287,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,818,1,1,null,,287,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933903355,44,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=611,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933903399,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=611,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933903444,81,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=611,,81,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933903355,169,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3866,1,1,null,,169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933903525,354,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,354,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933903525,354,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,817,1,1,null,,354,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933903880,45,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=612,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933903925,51,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=612,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933903976,52,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,717,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=612,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933903880,148,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3853,1,1,null,,148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933904029,374,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,374,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933904029,374,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,808,1,1,null,,374,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933904404,73,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=613,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933904478,45,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=613,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933904524,44,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=613,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933904404,162,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3721,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933904570,355,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,793,1,1,http://152.136.173.30:8080/customer/login,,355,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933904569,355,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,793,1,1,null,,355,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933904926,39,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=614,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933904966,38,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=614,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933905005,47,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,857,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=614,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933904926,124,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3990,1,1,null,,124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933905053,176,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,819,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933905052,176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,819,1,1,null,,174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933905230,223,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=615,,223,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933905453,38,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=615,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933905491,91,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,857,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=615,,91,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933905230,352,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3990,1,1,null,,352,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933905582,167,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,822,1,1,http://152.136.173.30:8080/customer/login,,167,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933905582,167,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,822,1,1,null,,167,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933905751,262,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=616,,262,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933906014,40,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=616,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933906054,58,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1739,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=616,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933905751,360,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4888,1,1,null,,360,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933906113,162,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,162,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933906113,162,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,804,1,1,null,,162,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577933906277,259,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=617,,259,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933906536,39,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=617,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933906576,35,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=617,,35,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933906276,333,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3675,1,1,null,,333,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933906613,194,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,815,1,1,http://152.136.173.30:8080/customer/login,,194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933906613,194,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,815,1,1,null,,194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933906808,216,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=537,,216,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933907025,42,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=537,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933907067,66,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=537,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933906808,324,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4329,1,1,null,,324,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933907134,172,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933907133,172,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,817,1,1,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933907308,240,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=538,,240,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933907548,45,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=538,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933907593,67,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1739,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=538,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933907308,352,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4872,1,1,null,,352,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933907662,412,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,410,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577933907661,412,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,800,1,1,null,,410,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,57
1577933908075,55,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=539,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908130,48,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=539,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908178,64,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=539,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908075,167,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4347,1,1,null,,165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933908243,223,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,223,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933908243,223,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,816,1,1,null,,223,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933908466,44,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=540,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908510,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=540,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908555,68,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=540,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908466,156,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3688,1,1,null,,156,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933908624,172,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933908624,172,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,806,1,1,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933908797,46,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=541,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908844,45,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=541,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933908889,233,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,1168,1,1,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=541,,232,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
