timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933770319,48,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=539,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770200,165,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,,true,,3691,20,20,null,,165,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933770320,69,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,749,20,20,http://152.136.173.30:8080/stadium/message?id=1&customerId=540,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770355,92,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=538,,92,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933770200,245,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3678,20,20,null,,245,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933770390,96,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,717,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=540,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770262,223,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,,true,,3850,20,20,null,,223,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933768893,1608,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1608,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933768893,1608,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,809,20,20,null,,1608,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933770503,57,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=542,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770560,68,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=542,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770628,174,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,857,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=542,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770503,299,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,3993,20,20,null,,299,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933768836,2028,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,2028,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933768836,2028,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,,true,,806,20,20,null,,2028,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933768995,1870,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,1869,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933768995,1870,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,,true,,801,20,20,null,,1869,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933769103,1804,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,1804,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933769103,1804,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,,true,,812,20,20,null,,1804,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933769039,1871,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1871,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933769038,1871,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,,true,,800,20,20,null,,1871,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933770866,55,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=543,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770908,54,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=546,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770922,52,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,text,true,,795,20,20,http://152.136.173.30:8080/stadium/message?id=6&customerId=543,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770865,110,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=541,,109,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933770911,74,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=545,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770963,60,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=546,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770975,49,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=543,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770866,156,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,,true,,3721,20,20,null,,155,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,0
1577933769328,1706,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1706,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933770986,49,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=545,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933769328,1706,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,,true,,809,20,20,null,,1706,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933770975,61,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,795,20,20,http://152.136.173.30:8080/stadium/message?id=6&customerId=541,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771036,47,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=548,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771027,56,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=546,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770908,170,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,,true,,3703,20,20,null,,170,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,0
1577933771036,84,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,717,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=545,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770911,207,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,,true,,3863,20,20,null,,206,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933771084,59,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=548,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771144,51,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=548,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771036,157,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,,true,,3703,20,20,null,,155,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933771036,223,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,1168,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=541,,223,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770865,394,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,,true,,4347,20,20,null,,393,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933769640,2006,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2006,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933769556,2090,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,2089,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933769556,2090,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,,true,,811,20,20,null,,2089,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933769640,2006,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,,true,,815,20,20,null,,2006,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933769677,1976,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,1976,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933769677,1976,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,,true,,801,20,20,null,,1976,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933771654,79,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=552,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771647,97,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=550,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933771647,121,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=549,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933771745,57,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,795,20,20,http://152.136.173.30:8080/stadium/message?id=6&customerId=550,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770024,1786,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,1786,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933770024,1786,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,,true,,819,20,20,null,,1786,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577933770022,1798,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1797,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933771734,87,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,804,20,20,http://152.136.173.30:8080/stadium/message?id=7&customerId=552,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933771768,53,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,795,20,20,http://152.136.173.30:8080/stadium/message?id=6&customerId=549,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770022,1798,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,,true,,809,20,20,null,,1797,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933770087,1740,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1740,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933770087,1740,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,,true,,802,20,20,null,,1740,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933770038,1795,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1795,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933770038,1795,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,802,20,20,null,,1795,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933771811,48,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=554,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771821,51,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=553,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771828,46,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=557,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771821,54,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=549,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771647,228,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,,true,,3721,20,20,null,,227,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933770114,1768,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1768,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933770114,1768,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,,true,,809,20,20,null,,1768,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933771835,49,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=555,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770137,1754,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,1753,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577933770137,1754,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,,true,,803,20,20,null,,1753,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,61
1577933771821,71,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=552,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771654,237,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,,true,,3730,20,20,null,,234,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933770084,1821,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,1821,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933771860,46,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=554,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933770084,1821,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,,true,,821,20,20,null,,1821,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933771875,45,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,749,20,20,http://152.136.173.30:8080/stadium/message?id=1&customerId=557,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771873,49,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,804,20,20,http://152.136.173.30:8080/stadium/message?id=7&customerId=553,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771884,51,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,765,20,20,http://152.136.173.30:8080/stadium/message?id=3&customerId=555,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771884,52,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=558,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771892,59,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=559,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771906,58,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=556,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771935,45,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=555,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771834,145,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,3691,20,20,null,,145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933771803,191,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,1739,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=550,,191,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771647,345,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,,true,,4918,20,20,null,,345,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577933771951,57,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=559,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771936,73,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,765,20,20,http://152.136.173.30:8080/stadium/message?id=3&customerId=558,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771965,56,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,749,20,20,http://152.136.173.30:8080/stadium/message?id=1&customerId=556,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771922,100,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,857,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=553,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771821,200,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,,true,,4045,20,20,null,,200,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933770368,1671,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,1671,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933770367,1671,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,,true,,799,20,20,null,,1671,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933771906,135,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,text,true,,857,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=554,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771921,120,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,857,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=557,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771811,229,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,,true,,4018,20,20,null,,227,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933771828,211,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,,true,,3990,20,20,null,,211,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933770332,1713,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,1713,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933770332,1713,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,,true,,812,20,20,null,,1713,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933772009,52,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,542,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=559,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771892,168,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,,true,,3688,20,20,null,,168,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933772021,82,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,717,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=556,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933771906,196,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,,true,,3850,20,20,null,,195,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933772046,58,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=560,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933772104,61,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,795,20,20,http://152.136.173.30:8080/stadium/message?id=6&customerId=560,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933772009,214,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,1739,20,20,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=558,,214,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
