timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936011680,42,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=596,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936011571,150,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3724,10,10,null,,149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936011679,45,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=598,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936011570,152,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3708,10,10,null,,151,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936011682,51,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=599,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936011571,161,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3723,10,10,null,,160,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936011688,68,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=600,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936011571,183,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3699,10,10,null,,183,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936011637,673,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,673,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936011636,673,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,806,10,10,null,,673,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,40
1577936012311,284,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=601,,284,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936011697,931,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,931,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936011696,931,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,798,10,10,null,,931,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936011699,931,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,930,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936011699,931,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,821,10,10,null,,930,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936011725,907,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,907,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936011725,907,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,804,10,10,null,,907,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936011734,901,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,810,10,10,http://152.136.173.30:8080/customer/login,,900,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936011734,901,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,810,10,10,null,,900,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936011722,916,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,916,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936011722,916,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,808,10,10,null,,916,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577936011710,935,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,934,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936011710,935,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,808,10,10,null,,934,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936011709,938,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,938,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936011709,938,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,800,10,10,null,,938,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936011723,929,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,929,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936011723,929,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,816,10,10,null,,929,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936012595,57,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=601,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936011758,897,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,896,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936011758,897,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,808,10,10,null,,896,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936012629,39,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=602,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012630,42,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=603,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012633,40,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,749,10,10,http://152.136.173.30:8080/stadium/message?id=1&customerId=608,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012636,39,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=609,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012639,41,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=606,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012646,36,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=605,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012648,38,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=604,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012653,40,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=607,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012655,41,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=610,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012653,46,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=601,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012311,387,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,3708,10,10,null,,387,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936012673,38,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=603,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012673,40,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=0&customerId=608,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012669,45,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=602,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012676,40,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=609,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012680,37,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=606,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012682,36,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=605,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012686,37,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=604,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012694,36,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=607,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012697,43,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=610,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012712,37,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=603,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012630,117,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3750,10,10,null,,116,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936012714,37,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=608,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012633,117,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3696,10,10,null,,116,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936012714,39,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=602,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012629,123,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,3708,10,10,null,,121,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936012717,39,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=606,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012639,117,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3708,10,10,null,,115,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936012716,41,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=609,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012636,120,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3711,10,10,null,,120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936012719,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=605,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012645,112,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3723,10,10,null,,112,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936012723,38,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=604,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012648,113,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3750,10,10,null,,113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936012731,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=607,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012653,116,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3750,10,10,null,,116,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577936012740,52,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=610,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012655,136,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3724,10,10,null,,135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936012699,678,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,818,10,10,http://152.136.173.30:8080/customer/login,,677,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936012699,678,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,818,10,10,null,,677,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577936013379,269,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,795,10,10,http://152.136.173.30:8080/stadium/message?id=6&customerId=611,,267,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012773,936,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,935,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936012772,936,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,817,10,10,null,,935,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577936012750,961,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,961,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577936012750,961,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,817,10,10,null,,961,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577936012751,963,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,963,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577936012751,963,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,808,10,10,null,,963,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577936012754,964,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,964,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936012754,964,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,793,10,10,null,,964,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936013648,72,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=611,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936012793,929,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,929,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936012793,929,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,800,10,10,null,,929,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936012762,965,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,964,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936012761,965,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,804,10,10,null,,964,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577936012760,970,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,822,10,10,http://152.136.173.30:8080/customer/login,,970,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936012760,970,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,822,10,10,null,,970,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577936012758,975,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,819,10,10,http://152.136.173.30:8080/customer/login,,975,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936012757,975,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,819,10,10,null,,975,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,41
1577936012764,972,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,972,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936012764,972,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,815,10,10,null,,972,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936013711,36,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,749,10,10,http://152.136.173.30:8080/stadium/message?id=1&customerId=538,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013712,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=612,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013715,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=613,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013724,38,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,752,10,10,http://152.136.173.30:8080/stadium/message?id=2&customerId=539,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013720,44,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=611,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013720,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=614,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013379,385,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,3741,10,10,null,,382,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936013731,42,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=616,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013728,47,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=617,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013737,40,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=537,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013734,44,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=615,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013748,39,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=538,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013757,42,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=612,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013763,38,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=539,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013763,42,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=613,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013766,42,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=614,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013777,37,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=537,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013773,44,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=616,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936013775,44,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,10,10,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=617,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
