timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935829499,87,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=576,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935829589,49,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=576,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935829640,51,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=576,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935829499,187,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3699,1,1,null,,150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,57,0
1577935829746,400,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,396,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935829745,400,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,807,1,1,null,,396,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935830146,47,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,765,1,1,http://152.136.173.30:8080/stadium/message?id=3&customerId=577,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935830193,66,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=577,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935830260,124,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=577,,124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935830146,237,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3711,1,1,null,,237,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935830386,327,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,813,1,1,http://152.136.173.30:8080/customer/login,,326,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935830385,327,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,813,1,1,null,,326,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935830714,192,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,777,1,1,http://152.136.173.30:8080/stadium/message?id=4&customerId=578,,192,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935830906,282,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=578,,282,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935831189,50,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=578,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935830714,524,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3723,1,1,null,,524,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935831239,193,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,801,1,1,http://152.136.173.30:8080/customer/login,,193,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935831239,193,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,801,1,1,null,,193,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935831432,189,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=579,,189,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935831621,120,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=579,,115,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935831741,50,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=579,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935831432,359,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3709,1,1,null,,354,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935831792,472,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,797,1,1,http://152.136.173.30:8080/customer/login,,471,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935831792,472,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,797,1,1,null,,471,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935832265,41,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,762,1,1,http://152.136.173.30:8080/stadium/message?id=5&customerId=580,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935832307,40,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=580,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935832347,105,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=580,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935832265,186,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3708,1,1,null,,185,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935832453,234,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,234,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935832453,234,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,816,1,1,null,,234,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935832687,100,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=581,,99,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935832788,102,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=581,,101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935832896,46,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=581,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935832687,248,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3698,1,1,null,,246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,0
1577935832943,347,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,347,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935832943,347,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,802,1,1,null,,347,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935833291,43,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=582,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935833335,39,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=582,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935833374,42,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=582,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935833291,124,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3750,1,1,null,,124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935833417,308,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,801,1,1,http://152.136.173.30:8080/customer/login,,308,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935833417,308,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,801,1,1,null,,308,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935833727,45,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=583,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935833772,47,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=583,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935833820,44,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=583,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935833726,136,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3750,1,1,null,,130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935833865,492,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,488,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935833865,492,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,817,1,1,null,,488,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935834358,103,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=584,,99,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935834461,71,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=584,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935834532,60,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=584,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935834358,234,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3695,1,1,null,,229,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935834593,182,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,182,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935834593,182,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,807,1,1,null,,182,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935834775,46,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=585,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935834821,79,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=585,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935834901,53,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=585,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935834775,178,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3750,1,1,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935834954,553,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,799,1,1,http://152.136.173.30:8080/customer/login,,547,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935834954,553,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,799,1,1,null,,547,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935835508,109,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=586,,103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935835618,238,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=586,,237,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935835856,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=586,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935835508,396,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3698,1,1,null,,389,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935835906,183,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,183,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935835906,183,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,802,1,1,null,,183,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935836091,59,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=587,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935836150,47,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=587,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935836197,279,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=587,,279,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935836090,385,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3695,1,1,null,,383,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577935836477,195,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,815,1,1,http://152.136.173.30:8080/customer/login,,195,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935836476,195,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,815,1,1,null,,195,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,53
1577935836673,47,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=588,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935836720,139,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=588,,139,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935836860,74,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=588,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935836673,260,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3751,1,1,null,,235,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,94,0
1577935837028,184,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,803,1,1,http://152.136.173.30:8080/customer/login,,183,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935837027,184,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,803,1,1,null,,183,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,42
1577935837213,343,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=589,,343,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935837558,98,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=589,,98,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935837656,126,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=589,,126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935837213,567,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3698,1,1,null,,567,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935837783,335,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,329,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,131
1577935837783,335,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,802,1,1,null,,329,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,131
1577935838120,413,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,749,1,1,http://152.136.173.30:8080/stadium/message?id=1&customerId=590,,412,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935838533,78,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=590,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935838612,50,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=590,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935838120,541,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3695,1,1,null,,537,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935838663,171,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935838663,171,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,808,1,1,null,,171,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577935838835,144,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=591,,140,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935838979,41,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=591,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935839021,43,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=591,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935838835,228,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3741,1,1,null,,224,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935839066,176,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,825,1,1,http://152.136.173.30:8080/customer/login,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935839065,176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,825,1,1,null,,175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,35
1577935839243,341,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,795,1,1,http://152.136.173.30:8080/stadium/message?id=6&customerId=592,,340,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935839585,75,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,563,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=592,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935839661,53,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=592,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935839243,469,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3742,1,1,null,,467,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577935839714,4733,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,4733,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935839714,4733,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,809,1,1,null,,4733,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935844448,93,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/stadium/message?id=7&customerId=593,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935844541,47,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,1,1,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=593,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935844589,319,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,2384,1,1,http://152.136.173.30:8080/stadium/items?customerId=593,,311,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577935844448,459,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,3750,1,1,null,,445,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577935844908,306,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,215,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577935844908,306,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,800,1,1,null,,215,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,73
1577935845215,142,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,1,1,http://152.136.173.30:8080/stadium/message?id=2&customerId=594,,138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
