timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934210624,82,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-75,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=565,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934210706,77,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-75,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=565,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934209537,1280,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-63,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=550,,1280,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934210706,111,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-43,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=569,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934200296,10521,Login,200,,Read News Thread Group(获取新闻) 1-62,text,true,,808,100,100,http://152.136.173.30:8080/customer/login,,10520,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934210817,74,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-43,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=569,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934210796,98,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-75,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=565,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934210817,77,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-63,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=550,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201201,9692,Login,200,,Read News Thread Group(获取新闻) 1-19,text,true,,815,100,100,http://152.136.173.30:8080/customer/login,,9692,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934200632,10246,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-75,,true,,6923,100,100,null,,10243,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,68
1577934210819,298,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-62,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=564,,298,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934210892,225,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-43,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=569,,225,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934200769,10347,Login,200,,Read News Thread Group(获取新闻) 1-28,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,10347,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934200272,10844,Login,200,,Read News Thread Group(获取新闻) 1-57,text,true,,794,100,100,http://152.136.173.30:8080/customer/login,,10844,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934200635,10481,Login,200,,Read News Thread Group(获取新闻) 1-82,text,true,,816,100,100,http://152.136.173.30:8080/customer/login,,10481,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934201201,9915,Login,200,,Read News Thread Group(获取新闻) 1-45,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,9915,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934201233,9883,Login,200,,Read News Thread Group(获取新闻) 1-56,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,9883,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934201024,10092,Login,200,,Read News Thread Group(获取新闻) 1-22,text,true,,794,100,100,http://152.136.173.30:8080/customer/login,,10092,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934199204,11912,Login,200,,Read News Thread Group(获取新闻) 1-29,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,10865,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934200773,10344,Login,200,,Read News Thread Group(获取新闻) 1-53,text,true,,792,100,100,http://152.136.173.30:8080/customer/login,,9892,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934200756,10358,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-43,,true,,6939,100,100,null,,10358,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,68
1577934211118,89,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-82,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=567,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934211119,89,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-53,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=571,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934211119,90,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-28,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=570,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934211119,91,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-22,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=572,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934211118,92,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-57,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=563,,92,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934210895,316,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-19,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=576,,315,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,259
1577934211119,92,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-45,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=574,,91,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934211119,100,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-56,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=577,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934211119,101,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-29,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=552,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934211118,103,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-62,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=564,,103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934210895,327,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-63,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=550,,327,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934199191,12028,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-63,,true,,6940,100,100,null,,12026,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,71
1577934201448,9792,Login,200,,Read News Thread Group(获取新闻) 1-100,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,9792,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,238
1577934211211,57,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-57,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=563,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211210,59,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-28,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=570,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211207,63,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-82,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=567,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211208,63,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-53,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=571,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211212,59,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-45,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=574,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211211,61,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-22,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=572,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211222,51,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-62,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=564,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934200296,10973,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-62,,true,,6933,100,100,null,,10972,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,75
1577934211219,55,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-56,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=577,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211220,76,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-29,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=552,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211211,86,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-19,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=576,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201719,9582,Login,200,,Read News Thread Group(获取新闻) 1-51,text,true,,817,100,100,http://152.136.173.30:8080/customer/login,,9582,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577934211311,83,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-29,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=552,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934199204,12172,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-29,,true,,6926,100,100,null,,11124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,18,66
1577934211311,85,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-51,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=584,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934211397,113,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-51,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=584,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934200658,10851,Login,200,,Read News Thread Group(获取新闻) 1-54,text,true,,793,100,100,http://152.136.173.30:8080/customer/login,,10851,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934211269,288,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-57,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=563,,288,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211274,283,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-56,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=577,,283,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934200271,11281,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-57,,true,,6919,100,100,null,,11281,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,75
1577934201232,10321,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-56,,true,,6932,100,100,null,,10320,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,75
1577934211271,287,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-53,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=571,,287,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934200773,10783,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-53,,true,,6917,100,100,null,,10327,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,70
1577934211269,290,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-28,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=570,,290,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934200769,10786,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-28,,true,,6927,100,100,null,,10783,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,71
1577934201448,10126,Login,200,,Read News Thread Group(获取新闻) 1-55,text,true,,797,100,100,http://152.136.173.30:8080/customer/login,,10126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,238
1577934211511,96,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-54,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=568,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934211242,371,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-100,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=579,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934211576,121,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-55,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=580,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577934211608,113,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-54,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=568,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934199636,12097,Login,200,,Read News Thread Group(获取新闻) 1-3,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,12097,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934211697,84,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-55,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=580,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211722,84,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-54,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=568,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934200658,11144,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-54,,true,,6918,100,100,null,,11144,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,16,71
1577934211735,94,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-3,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=557,,94,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934201201,10631,Login,200,,Read News Thread Group(获取新闻) 1-32,text,true,,816,100,100,http://152.136.173.30:8080/customer/login,,10631,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934211782,83,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-55,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=580,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201448,10414,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-55,,true,,6922,100,100,null,,10412,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,301
1577934211311,565,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-19,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=576,,528,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201201,10659,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-19,,true,,6940,100,100,null,,10620,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,297
1577934211834,111,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-32,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=575,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934211613,553,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-100,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=579,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211945,221,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-32,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=575,,221,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201024,11141,Login,200,,Read News Thread Group(获取新闻) 1-48,text,true,,823,100,100,http://152.136.173.30:8080/customer/login,,11141,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934202791,9374,Login,200,,Read News Thread Group(获取新闻) 1-44,text,true,,815,100,100,http://152.136.173.30:8080/customer/login,,9374,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934203027,9149,Login,200,,Read News Thread Group(获取新闻) 1-71,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,9148,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,132
1577934202790,9394,Login,200,,Read News Thread Group(获取新闻) 1-67,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,9394,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934211830,368,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-3,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=557,,336,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211273,929,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-22,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=572,,893,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211271,932,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-82,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=567,,895,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201024,11173,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-22,,true,,6919,100,100,null,,11135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,70
1577934200635,11565,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-82,,true,,6941,100,100,null,,11524,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,75
1577934211271,932,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-45,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=574,,895,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201200,10998,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-45,,true,,6930,100,100,null,,10960,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,70
1577934212167,88,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-32,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=575,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201200,11051,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-32,,true,,6941,100,100,null,,11051,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,70
1577934212167,89,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-100,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=579,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201447,10805,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-100,,true,,6926,100,100,null,,10087,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,275
1577934212178,91,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-71,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=597,,91,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934212167,106,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-44,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=588,,106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934212167,107,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-48,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=573,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934212187,111,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-67,text,true,,554,100,100,http://152.136.173.30:8080/news/get-news-count?userId=586,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934212199,100,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-3,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=557,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934199636,12659,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-3,,true,,6927,100,100,null,,12627,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,71
1577934212270,91,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-71,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=597,,91,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934211511,856,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-51,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=584,,820,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201719,10636,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-51,,true,,6942,100,100,null,,10599,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,23,93
1577934200632,11811,Login,200,,Read News Thread Group(获取新闻) 1-34,text,true,,797,100,100,http://152.136.173.30:8080/customer/login,,11811,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934202924,9527,Login,200,,Read News Thread Group(获取新闻) 1-9,text,true,,811,100,100,http://152.136.173.30:8080/customer/login,,9527,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934212379,181,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-71,text,true,,2039,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=597,,181,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934201687,10872,Login,200,,Read News Thread Group(获取新闻) 1-47,text,true,,816,100,100,http://152.136.173.30:8080/customer/login,,10872,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934201687,10872,Login,200,,Read News Thread Group(获取新闻) 1-80,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,10872,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577934203027,9512,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-71,,true,,6930,100,100,null,,9511,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,20,169
1577934203027,9590,Login,200,,Read News Thread Group(获取新闻) 1-4,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,9590,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,132
1577934212274,371,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-44,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=588,,333,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934202790,9926,Login,200,,Read News Thread Group(获取新闻) 1-84,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,9926,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934203295,9437,Login,200,,Read News Thread Group(获取新闻) 1-11,text,true,,804,100,100,http://152.136.173.30:8080/customer/login,,9437,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577934212275,587,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-48,text,true,,3532,100,100,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=573,,587,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934202912,9953,Login,200,,Read News Thread Group(获取新闻) 1-21,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,9953,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934203121,10093,Login,200,,Read News Thread Group(获取新闻) 1-13,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,10093,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934201437,11777,Login,200,,Read News Thread Group(获取新闻) 1-86,text,true,,813,100,100,http://152.136.173.30:8080/customer/login,,10507,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,249
1577934204172,9043,Login,200,,Read News Thread Group(获取新闻) 1-46,text,true,,804,100,100,http://152.136.173.30:8080/customer/login,,9043,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934202912,10302,Login,200,,Read News Thread Group(获取新闻) 1-38,text,true,,825,100,100,http://152.136.173.30:8080/customer/login,,10302,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934202912,10302,Login,200,,Read News Thread Group(获取新闻) 1-18,text,true,,808,100,100,http://152.136.173.30:8080/customer/login,,10302,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934204172,9053,Login,200,,Read News Thread Group(获取新闻) 1-40,text,true,,816,100,100,http://152.136.173.30:8080/customer/login,,9053,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934204518,8725,Login,200,,Read News Thread Group(获取新闻) 1-52,text,true,,817,100,100,http://152.136.173.30:8080/customer/login,,8725,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934203250,10026,Login,200,,Read News Thread Group(获取新闻) 1-89,text,true,,816,100,100,http://152.136.173.30:8080/customer/login,,9149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577934203901,9514,Login,200,,Read News Thread Group(获取新闻) 1-87,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,9514,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
