timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934427132,98,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-18,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=582,,98,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427138,92,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-7,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=586,,92,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427160,70,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-6,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=585,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427187,78,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-15,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=584,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427189,76,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-11,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=588,,76,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427230,65,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-6,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=585,,65,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427230,67,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-13,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=587,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427230,67,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-12,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=581,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934425237,2058,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-12,,true,,6941,20,20,null,,2058,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577934427230,69,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-7,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=586,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427230,69,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-2,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=583,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427230,69,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-18,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=582,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427265,71,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-11,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=588,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934425426,1908,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-11,,true,,6940,20,20,null,,1908,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,35
1577934427265,79,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-15,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=584,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934425319,2024,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-15,,true,,6942,20,20,null,,2024,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,106
1577934427299,47,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-7,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=586,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934425323,2022,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-7,,true,,6924,20,20,null,,2021,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,102
1577934427298,48,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-13,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=587,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934425323,2021,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-13,,true,,6927,20,20,null,,2020,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,102
1577934427299,49,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-2,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=583,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427299,49,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-18,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=582,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934425307,2040,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-2,,true,,6926,20,20,null,,2040,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,118
1577934425306,2040,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-18,,true,,6927,20,20,null,,2040,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,118
1577934427296,53,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=585,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934425322,2023,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-6,,true,,6932,20,20,null,,1591,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,102
1577934426317,1898,Login,200,,Read News Thread Group(获取新闻) 1-14,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,1896,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934428216,84,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-14,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=589,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426475,1891,Login,200,,Read News Thread Group(获取新闻) 1-17,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1891,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934426528,1858,Login,200,,Read News Thread Group(获取新闻) 1-4,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1858,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934426525,1868,Login,200,,Read News Thread Group(获取新闻) 1-9,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1868,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934426528,1874,Login,200,,Read News Thread Group(获取新闻) 1-16,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1874,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934428301,104,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-14,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=589,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426525,1900,Login,200,,Read News Thread Group(获取新闻) 1-3,text,true,,825,20,20,http://152.136.173.30:8080/customer/login,,1900,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934428367,66,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-17,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=590,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426528,1905,Login,200,,Read News Thread Group(获取新闻) 1-19,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,1905,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934428387,78,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-4,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=596,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428394,71,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-9,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=591,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428403,168,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-16,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=594,,168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428426,145,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-3,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=592,,145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428435,136,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-19,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=595,,136,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428405,166,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-14,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=589,,166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577934428466,105,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-9,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=591,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426528,2043,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2043,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934426594,1977,Login,200,,Read News Thread Group(获取新闻) 1-10,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,1977,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934426658,1913,Login,200,,Read News Thread Group(获取新闻) 1-20,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,1913,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934428466,105,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-4,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=596,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428435,136,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-17,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=590,,136,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426669,1902,Login,200,,Read News Thread Group(获取新闻) 1-8,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1902,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934426317,2252,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-14,,true,,6928,20,20,null,,2250,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,93
1577934426590,1990,Login,200,,Read News Thread Group(获取新闻) 1-5,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,1990,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934428572,56,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-10,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=598,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428572,58,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-20,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=599,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428581,62,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-5,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=597,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428572,71,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-8,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=600,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428572,89,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=593,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577934428572,104,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-16,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=594,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934428572,105,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-4,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=596,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577934428572,105,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-3,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=592,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577934426528,2146,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-4,,true,,6934,20,20,null,,2146,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,78
1577934428572,107,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-9,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=591,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934428572,107,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-17,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=590,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577934426524,2151,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-9,,true,,6933,20,20,null,,2151,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,72
1577934426475,2200,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-17,,true,,6927,20,20,null,,2200,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,79
1577934428572,133,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-19,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=595,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934428630,77,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-20,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=599,,77,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428644,79,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-8,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=600,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428629,95,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-10,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=598,,94,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934428662,62,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=593,,62,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428677,63,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-16,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=594,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428679,61,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-3,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=592,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426528,2209,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-16,,true,,6925,20,20,null,,2209,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,78
1577934426525,2211,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-3,,true,,6950,20,20,null,,2211,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,74
1577934428644,97,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-5,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=597,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934428706,99,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-19,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=595,,99,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426528,2273,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-19,,true,,6936,20,20,null,,2273,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,77
1577934428724,85,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=593,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426528,2279,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6934,20,20,null,,2279,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,72
1577934428742,70,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-5,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=597,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934428724,88,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-10,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=598,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934426593,2216,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-10,,true,,6932,20,20,null,,2215,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,70
1577934426590,2219,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-5,,true,,6930,20,20,null,,2219,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,68
1577934428708,115,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-20,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=599,,114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934426657,2163,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-20,,true,,6941,20,20,null,,2161,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,73
1577934428724,122,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-8,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=600,,122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934426669,2174,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-8,,true,,6929,20,20,null,,2173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,74
1577934427349,1877,Login,200,,Read News Thread Group(获取新闻) 1-18,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1877,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934427350,1876,Login,200,,Read News Thread Group(获取新闻) 1-6,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1876,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934427337,1889,Login,200,,Read News Thread Group(获取新闻) 1-11,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,1889,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934427347,1879,Login,200,,Read News Thread Group(获取新闻) 1-13,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1879,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934427349,1877,Login,200,,Read News Thread Group(获取新闻) 1-2,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,1877,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934427346,1880,Login,200,,Read News Thread Group(获取新闻) 1-7,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1880,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934427345,1881,Login,200,,Read News Thread Group(获取新闻) 1-15,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,1881,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934429227,88,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-7,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=604,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429227,88,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-11,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=602,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429227,90,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-15,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=603,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429227,90,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-13,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=605,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429227,90,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-2,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=607,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429227,90,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-6,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=608,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934427298,2020,Login,200,,Read News Thread Group(获取新闻) 1-12,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1928,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934429227,101,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-18,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=606,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429316,64,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-11,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=602,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429316,65,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-7,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=604,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429317,65,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-15,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=603,,65,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429318,64,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-2,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=607,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429318,66,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-6,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=608,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429318,66,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-13,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=605,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429319,86,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-12,text,true,,554,20,20,http://152.136.173.30:8080/news/get-news-count?userId=601,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934429328,100,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-18,text,true,,3532,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=606,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934429384,106,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-13,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=605,,106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934427347,2141,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-13,,true,,6933,20,20,null,,2141,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,68
1577934429382,110,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-15,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=603,,109,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934429381,111,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-7,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=604,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934427345,2146,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-15,,true,,6946,20,20,null,,2144,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,72
1577934427346,2144,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-7,,true,,6925,20,20,null,,2143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,69
1577934429384,109,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=608,,108,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934427350,2141,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-6,,true,,6929,20,20,null,,2140,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,70
1577934429380,115,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-11,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=602,,114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934429382,113,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-2,text,true,,2039,20,20,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=607,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
