timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933444498,1736,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=604,,1474,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933442534,3713,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-172,text,true,,1739,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=549,,3452,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933445345,921,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-188,text,true,,717,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=582,,921,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933431969,14292,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-188,,true,,3863,200,200,null,,14292,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,110
1577933434619,11579,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-172,,true,,4885,200,200,null,,11317,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,76,100
1577933445634,654,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-140,text,true,,777,200,200,http://152.136.173.30:8080/stadium/message?id=4&customerId=577,,654,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933445440,850,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-70,text,true,,717,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=595,,850,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933443249,3039,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-70,,true,,3905,200,200,null,,3039,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,46,69
1577933444780,1588,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-190,text,true,,542,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=600,,1588,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933434026,12341,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-190,,true,,3703,200,200,null,,12341,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,105
1577933444717,1776,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-113,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=546,,1776,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933445393,1104,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-121,text,true,,762,200,200,http://152.136.173.30:8080/stadium/message?id=5&customerId=571,,1103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933443714,2785,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-162,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=598,,2785,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577933445625,920,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-135,text,true,,717,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=616,,920,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933432924,13617,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-135,,true,,3878,200,200,null,,13617,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,100
1577933446272,274,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=604,,274,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933442712,3910,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-98,text,true,,1168,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=564,,3910,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933418929,27691,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-98,,true,,4314,200,200,null,,27418,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,110
1577933442601,4033,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-148,text,true,,749,200,200,http://152.136.173.30:8080/stadium/message?id=1&customerId=572,,4033,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577933444876,1791,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,text,true,,1168,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=580,,1791,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933438682,7982,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,,true,,4356,200,200,null,,7981,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,18,100
1577933442714,4037,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-173,text,true,,1739,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=550,,4037,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933444874,1888,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-93,text,true,,717,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=579,,1888,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933436118,10631,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-173,,true,,4885,200,200,null,,10599,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,26,68
1577933438659,8103,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-93,,true,,3853,200,200,null,,8103,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,13,94
1577933445995,814,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-154,text,true,,795,200,200,http://152.136.173.30:8080/stadium/message?id=6&customerId=576,,814,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933445010,1812,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-87,text,true,,542,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=552,,1812,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933435321,11498,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-87,,true,,3730,200,200,null,,11490,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,109
1577933445072,1810,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-116,text,true,,542,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=561,,1810,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933436136,10744,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-116,,true,,3703,200,200,null,,10744,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,18,96
1577933445159,1787,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-134,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=609,,1787,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933445171,1788,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-68,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=607,,1788,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933427715,19249,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=546,,19218,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933441280,5693,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-166,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=591,,5693,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933441358,5642,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-102,text,true,,752,200,200,http://152.136.173.30:8080/stadium/message?id=2&customerId=570,,5641,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933446960,64,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-68,text,true,,765,200,200,http://152.136.173.30:8080/stadium/message?id=3&customerId=607,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933445347,1689,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-160,text,true,,542,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=584,,1689,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933439757,7273,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-160,,true,,3688,200,200,null,,7273,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,69
1577933445508,1588,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-186,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=612,,1586,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933445550,1558,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-94,text,true,,762,200,200,http://152.136.173.30:8080/stadium/message?id=5&customerId=568,,1558,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933445007,2138,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-163,text,true,,1739,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=601,,2137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933431811,15332,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-163,,true,,4927,200,200,null,,15331,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,107
1577933441464,5683,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-174,text,true,,1168,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=573,,5682,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933437429,9715,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-174,,true,,4347,200,200,null,,9439,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,73
1577933441345,5927,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-178,text,true,,542,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=608,,5927,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933432813,14457,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-178,,true,,3675,200,200,null,,14457,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,99
1577933436142,11318,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-131,text,true,,819,200,200,http://152.136.173.30:8080/customer/login,,11318,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933436141,11318,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-131,,true,,819,200,200,null,,11318,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,16,32
1577933445848,1770,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=593,,1768,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577933439594,8047,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-182,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,8047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933439593,8047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-182,,true,,816,200,200,null,,8047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933440722,6996,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-169,text,true,,1739,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=567,,6996,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933436724,10993,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-169,,true,,4872,200,200,null,,10993,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,69
1577933437069,10653,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-81,text,true,,1739,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=582,,10653,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933444544,3178,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-99,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=610,,3178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933443781,3941,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-73,text,true,,717,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=592,,3941,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933445388,2334,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-53,text,true,,1739,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=578,,2334,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933444895,2827,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-138,text,true,,857,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=582,,2827,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933427739,19981,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-81,,true,,4918,200,200,null,,19251,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,109
1577933439655,8066,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-53,,true,,4885,200,200,null,,8065,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,105
1577933443250,4468,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-73,,true,,3853,200,200,null,,4467,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,31
1577933438854,8867,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-138,,true,,3993,200,200,null,,8867,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,101
1577933447475,249,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-131,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=615,,247,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933446973,751,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-166,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=591,,751,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933447618,141,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,752,200,200,http://152.136.173.30:8080/stadium/message?id=2&customerId=593,,141,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933445150,2613,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-22,text,true,,857,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=588,,2612,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933441965,5796,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-22,,true,,4006,200,200,null,,5794,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,69
1577933444789,3040,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-54,text,true,,542,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=575,,3040,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933437587,10238,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-54,,true,,3675,200,200,null,,10237,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,108
1577933444856,3029,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-108,text,true,,777,200,200,http://152.136.173.30:8080/stadium/message?id=4&customerId=557,,3029,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933440760,7441,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-117,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,7441,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933440760,7441,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-117,,true,,800,200,200,null,,7441,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933436702,11994,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-136,text,true,,816,200,200,http://152.136.173.30:8080/customer/login,,11994,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933440630,8066,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-64,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,8066,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933436702,11994,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-136,,true,,816,200,200,null,,11994,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933440630,8066,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-64,,true,,809,200,200,null,,8066,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577933436672,12085,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-149,text,true,,817,200,200,http://152.136.173.30:8080/customer/login,,12085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933436672,12085,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-149,,true,,817,200,200,null,,12085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933436392,12377,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-193,text,true,,822,200,200,http://152.136.173.30:8080/customer/login,,12377,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933436392,12377,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-193,,true,,822,200,200,null,,12377,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933436879,11910,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-76,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,11910,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933436879,11910,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-76,,true,,809,200,200,null,,11910,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933436611,12262,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-109,text,true,,815,200,200,http://152.136.173.30:8080/customer/login,,12262,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933436611,12262,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-109,,true,,815,200,200,null,,12262,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577933436680,12387,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,12386,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933436679,12387,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,,true,,800,200,200,null,,12386,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933440066,9255,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-189,text,true,,817,200,200,http://152.136.173.30:8080/customer/login,,9255,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933444947,4374,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-153,text,true,,857,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=583,,4374,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933438929,10389,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-153,,true,,3990,200,200,null,,10389,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,105
1577933440066,9255,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-189,,true,,817,200,200,null,,9255,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933447725,1598,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-166,text,true,,542,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=591,,1598,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933441280,8042,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-166,,true,,3730,200,200,null,,8042,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,64
1577933441587,7791,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-90,text,true,,857,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=590,,7791,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933444739,4638,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-179,text,true,,1168,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=600,,4638,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933440606,8771,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-90,,true,,4003,200,200,null,,8498,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933443048,6328,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-179,,true,,4314,200,200,null,,6328,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933446500,2879,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-162,text,true,,804,200,200,http://152.136.173.30:8080/stadium/message?id=7&customerId=598,,2879,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933444836,4563,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-133,text,true,,1739,200,200,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=594,,4563,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933443249,6144,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-133,,true,,4885,200,200,null,,6108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,36
1577933443247,6176,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-181,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=597,,6175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933448772,655,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-193,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=616,,655,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933445096,4364,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,text,true,,762,200,200,http://152.136.173.30:8080/stadium/message?id=5&customerId=558,,4363,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933445424,4049,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,777,200,200,http://152.136.173.30:8080/stadium/message?id=4&customerId=603,,4049,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933446965,2520,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,text,true,,795,200,200,http://152.136.173.30:8080/stadium/message?id=6&customerId=546,,2520,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933447096,2394,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-186,text,true,,765,200,200,http://152.136.173.30:8080/stadium/message?id=3&customerId=612,,2394,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
