timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936109130,143,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,3696,20,20,null,,142,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936109230,45,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=574,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109131,143,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,3696,20,20,null,,142,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577936109235,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=559,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109106,167,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,,true,,3695,20,20,null,,166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,33
1577936109238,39,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=564,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109068,209,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,,true,,3742,20,20,null,,208,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577936109236,44,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=573,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109130,149,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3711,20,20,null,,148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936109241,40,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=567,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109068,213,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,3750,20,20,null,,213,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936109244,43,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=560,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109068,219,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,,true,,3750,20,20,null,,217,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577936109245,43,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=562,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109068,219,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3698,20,20,null,,216,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,40
1577936109247,43,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=566,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109068,222,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,,true,,3708,20,20,null,,221,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936109249,263,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=556,,263,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109068,442,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,,true,,3742,20,20,null,,439,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,75
1577936109251,262,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=565,,261,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109068,445,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,,true,,3708,20,20,null,,442,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936109289,1967,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,1967,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936109289,1967,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,808,20,20,null,,1967,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936109282,1995,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,1995,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936109282,1995,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,803,20,20,null,,1995,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936109251,2065,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,2065,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936109251,2065,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,,true,,807,20,20,null,,2065,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577936109269,2052,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936109269,2052,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,802,20,20,null,,2052,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936111257,70,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,795,20,20,http://152.136.173.30:8080/stadium/message?id=6&customerId=591,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109250,2077,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577936109250,2077,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,815,20,20,null,,2077,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577936109281,2052,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936109281,2052,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,815,20,20,null,,2052,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936109264,2077,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,797,20,20,http://152.136.173.30:8080/customer/login,,2077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936109264,2077,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,797,20,20,null,,2077,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936109291,2055,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,825,20,20,http://152.136.173.30:8080/customer/login,,2055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936109291,2055,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,,true,,825,20,20,null,,2055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936109514,1835,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,1835,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936109514,1835,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,,true,,800,20,20,null,,1835,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577936109276,2077,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,2077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936109276,2077,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,,true,,799,20,20,null,,2077,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577936109278,2085,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936109278,2085,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,,true,,802,20,20,null,,2085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577936109256,2108,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,813,20,20,http://152.136.173.30:8080/customer/login,,2108,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936109255,2108,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,,true,,813,20,20,null,,2108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577936109288,2086,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2082,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936109288,2086,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,,true,,802,20,20,null,,2082,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577936109275,2101,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,2099,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936109274,2101,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,817,20,20,null,,2099,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,35
1577936109249,2128,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577936109249,2128,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,,true,,816,20,20,null,,2127,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577936109265,2114,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936109275,2104,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,2102,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936109265,2114,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,,true,,816,20,20,null,,2113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936109275,2104,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,807,20,20,null,,2102,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577936111278,104,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=589,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936109256,2126,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,2124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936109272,2110,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,2110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936109272,2110,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,801,20,20,null,,2110,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577936109256,2126,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,801,20,20,null,,2124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577936109514,1869,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,1869,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936109514,1869,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,,true,,809,20,20,null,,1869,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577936111351,38,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,765,20,20,http://152.136.173.30:8080/stadium/message?id=3&customerId=594,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111318,79,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=577,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936111322,83,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=582,,83,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936111328,88,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=591,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936111328,93,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=576,,93,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936111334,87,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,752,20,20,http://152.136.173.30:8080/stadium/message?id=2&customerId=588,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936111385,39,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=593,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111390,36,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=594,,36,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111355,72,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=586,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936111342,88,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=580,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936111348,83,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,804,20,20,http://152.136.173.30:8080/stadium/message?id=7&customerId=592,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936111398,63,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=577,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111364,97,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=587,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936111366,95,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=578,,95,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936111405,56,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=582,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111376,86,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=590,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936111380,82,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=585,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936111377,86,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,804,20,20,http://152.136.173.30:8080/stadium/message?id=7&customerId=584,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936111380,85,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,804,20,20,http://152.136.173.30:8080/stadium/message?id=7&customerId=581,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936111416,51,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=591,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111257,209,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,,true,,3741,20,20,null,,207,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936111378,94,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,804,20,20,http://152.136.173.30:8080/stadium/message?id=7&customerId=575,,93,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936111427,46,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=594,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111351,120,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-12,,true,,3711,20,20,null,,120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577936111421,135,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=588,,135,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111425,131,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=593,,131,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111384,172,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,777,20,20,http://152.136.173.30:8080/stadium/message?id=4&customerId=583,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936111384,172,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,762,20,20,http://152.136.173.30:8080/stadium/message?id=5&customerId=579,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936111421,135,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=576,,135,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111428,128,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=586,,128,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111383,174,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=589,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577936111466,134,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=581,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111461,142,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-11,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=587,,142,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111461,144,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=578,,144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111461,150,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=582,,149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111322,289,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3723,20,20,null,,288,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577936111461,151,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=577,,151,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111318,293,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-14,,true,,3698,20,20,null,,293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577936111472,143,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,563,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=575,,143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111431,184,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=580,,184,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111462,153,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=590,,153,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111463,152,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=584,,152,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111557,59,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=576,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111328,287,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,3708,20,20,null,,287,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936111557,60,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,562,20,20,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=583,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936111557,61,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,20,20,http://152.136.173.30:8080/stadium/items?customerId=588,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
