timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577950370426,13985,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,796,100,100,null,,13985,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950371792,13303,Login,200,,Login Thread Group(登录) 1-70,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,13299,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950371791,13303,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-70,,true,,806,100,100,null,,13299,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577950376305,9420,Login,200,,Login Thread Group(登录) 1-17,text,true,,797,100,100,http://152.136.173.30:8080/customer/login,,9420,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950376304,9420,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,797,100,100,null,,9420,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950370387,15411,Login,200,,Login Thread Group(登录) 1-79,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,15411,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950370387,15411,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-79,,true,,814,100,100,null,,15411,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950376903,9055,Login,200,,Login Thread Group(登录) 1-90,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,9055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950376903,9055,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-90,,true,,800,100,100,null,,9055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950376949,9051,Login,200,,Login Thread Group(登录) 1-31,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,9047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950376948,9051,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-31,,true,,798,100,100,null,,9047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577950373077,13727,Login,200,,Login Thread Group(登录) 1-36,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,13727,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577950373077,13727,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-36,,true,,807,100,100,null,,13727,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577950374922,11909,Login,200,,Login Thread Group(登录) 1-5,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,11909,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950374922,11909,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,814,100,100,null,,11909,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950375601,11260,Login,200,,Login Thread Group(登录) 1-52,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,11260,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950375601,11260,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-52,,true,,814,100,100,null,,11260,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950376223,10681,Login,200,,Login Thread Group(登录) 1-8,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,10681,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950376223,10681,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,800,100,100,null,,10681,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950374300,13321,Login,200,,Login Thread Group(登录) 1-33,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,13320,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950374300,13321,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-33,,true,,806,100,100,null,,13320,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950380403,8032,Login,200,,Login Thread Group(登录) 1-27,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,8032,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950380403,8032,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-27,,true,,809,100,100,null,,8032,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950375585,12986,Login,200,,Login Thread Group(登录) 1-11,text,true,,803,100,100,http://152.136.173.30:8080/customer/login,,12986,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950375585,12986,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,803,100,100,null,,12986,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950377529,11069,Login,200,,Login Thread Group(登录) 1-13,text,true,,803,100,100,http://152.136.173.30:8080/customer/login,,11069,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950377529,11069,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,803,100,100,null,,11069,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950376855,11855,Login,200,,Login Thread Group(登录) 1-58,text,true,,813,100,100,http://152.136.173.30:8080/customer/login,,11855,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950376855,11855,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-58,,true,,813,100,100,null,,11855,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950378281,10587,Login,200,,Login Thread Group(登录) 1-76,text,true,,796,100,100,http://152.136.173.30:8080/customer/login,,10587,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950378281,10587,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-76,,true,,796,100,100,null,,10587,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950376967,12265,Login,200,,Login Thread Group(登录) 1-3,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,12265,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950376966,12265,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,807,100,100,null,,12265,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,36
1577950375547,13768,Login,200,,Login Thread Group(登录) 1-30,text,true,,821,100,100,http://152.136.173.30:8080/customer/login,,13768,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950375547,13768,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-30,,true,,821,100,100,null,,13768,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950375665,13750,Login,200,,Login Thread Group(登录) 1-69,text,true,,811,100,100,http://152.136.173.30:8080/customer/login,,13750,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950375664,13750,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-69,,true,,811,100,100,null,,13750,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950375036,14403,Login,200,,Login Thread Group(登录) 1-60,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,14403,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577950375036,14403,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-60,,true,,800,100,100,null,,14403,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577950378994,10469,Login,200,,Login Thread Group(登录) 1-46,text,true,,817,100,100,http://152.136.173.30:8080/customer/login,,10469,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950378994,10469,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-46,,true,,817,100,100,null,,10469,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950374311,15188,Login,200,,Login Thread Group(登录) 1-38,text,true,,795,100,100,http://152.136.173.30:8080/customer/login,,14245,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950374311,15188,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-38,,true,,795,100,100,null,,14245,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950372383,17130,Login,200,,Login Thread Group(登录) 1-40,text,true,,815,100,100,http://152.136.173.30:8080/customer/login,,17130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577950372383,17130,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-40,,true,,815,100,100,null,,17130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577950378873,10716,Login,200,,Login Thread Group(登录) 1-55,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,10716,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950378872,10716,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-55,,true,,814,100,100,null,,10716,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950375520,14648,Login,200,,Login Thread Group(登录) 1-71,text,true,,792,100,100,http://152.136.173.30:8080/customer/login,,14648,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950375520,14648,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-71,,true,,792,100,100,null,,14648,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950378388,11977,Login,200,,Login Thread Group(登录) 1-91,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,11976,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950378388,11977,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-91,,true,,806,100,100,null,,11976,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950376945,13447,Login,200,,Login Thread Group(登录) 1-21,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,13447,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950376944,13447,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-21,,true,,807,100,100,null,,13447,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577950377648,12757,Login,200,,Login Thread Group(登录) 1-80,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,12757,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950377648,12757,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-80,,true,,802,100,100,null,,12757,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950377598,12853,Login,200,,Login Thread Group(登录) 1-61,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,12853,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950377597,12853,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-61,,true,,805,100,100,null,,12853,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950373801,17417,Login,200,,Login Thread Group(登录) 1-67,text,true,,797,100,100,http://152.136.173.30:8080/customer/login,,17417,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950373801,17417,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-67,,true,,797,100,100,null,,17417,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950376301,14962,Login,200,,Login Thread Group(登录) 1-50,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,14961,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950376300,14962,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-50,,true,,805,100,100,null,,14961,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950379027,12326,Login,200,,Login Thread Group(登录) 1-97,text,true,,791,100,100,http://152.136.173.30:8080/customer/login,,12326,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950379027,12326,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-97,,true,,791,100,100,null,,12326,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950379807,11613,Login,200,,Login Thread Group(登录) 1-78,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,11613,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950379807,11613,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-78,,true,,814,100,100,null,,11613,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950378952,12692,Login,200,,Login Thread Group(登录) 1-93,text,true,,818,100,100,http://152.136.173.30:8080/customer/login,,12691,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577950378951,12692,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-93,,true,,818,100,100,null,,12691,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577950374306,17517,Login,200,,Login Thread Group(登录) 1-28,text,true,,796,100,100,http://152.136.173.30:8080/customer/login,,17517,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950374306,17517,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-28,,true,,796,100,100,null,,17517,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577950380372,11896,Login,200,,Login Thread Group(登录) 1-37,text,true,,810,100,100,http://152.136.173.30:8080/customer/login,,11896,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950380372,11896,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-37,,true,,810,100,100,null,,11896,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950375615,16679,Login,200,,Login Thread Group(登录) 1-14,text,true,,813,100,100,http://152.136.173.30:8080/customer/login,,16679,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950375614,16679,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,813,100,100,null,,16679,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577950379006,14111,Login,200,,Login Thread Group(登录) 1-92,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,14110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950379006,14111,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-92,,true,,806,100,100,null,,14110,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950382632,10572,Login,200,,Login Thread Group(登录) 1-96,text,true,,796,100,100,http://152.136.173.30:8080/customer/login,,10572,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577950382632,10572,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-96,,true,,796,100,100,null,,10572,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577950379747,13602,Login,200,,Login Thread Group(登录) 1-53,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,13602,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950379747,13602,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-53,,true,,798,100,100,null,,13602,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577950376196,17691,Login,200,,Login Thread Group(登录) 1-77,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,17691,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950376196,17691,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-77,,true,,814,100,100,null,,17691,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950381749,12235,Login,200,,Login Thread Group(登录) 1-85,text,true,,797,100,100,http://152.136.173.30:8080/customer/login,,12234,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950381748,12235,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-85,,true,,797,100,100,null,,12234,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950378878,15124,Login,200,,Login Thread Group(登录) 1-22,text,true,,802,100,100,http://152.136.173.30:8080/customer/login,,15124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577950378877,15124,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-22,,true,,802,100,100,null,,15124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577950384256,11314,Login,200,,Login Thread Group(登录) 1-43,text,true,,792,100,100,http://152.136.173.30:8080/customer/login,,11313,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950384255,11314,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-43,,true,,792,100,100,null,,11313,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950381146,14433,Login,200,,Login Thread Group(登录) 1-82,text,true,,819,100,100,http://152.136.173.30:8080/customer/login,,14433,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950381146,14433,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-82,,true,,819,100,100,null,,14433,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950383605,12003,Login,200,,Login Thread Group(登录) 1-54,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,12003,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950381665,13943,Login,200,,Login Thread Group(登录) 1-32,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,13942,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950381665,13943,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-32,,true,,807,100,100,null,,13942,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950383605,12003,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-54,,true,,800,100,100,null,,12003,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950379509,16287,Login,200,,Login Thread Group(登录) 1-47,text,true,,817,100,100,http://152.136.173.30:8080/customer/login,,16287,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950379508,16287,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-47,,true,,817,100,100,null,,16287,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577950380298,15512,Login,200,,Login Thread Group(登录) 1-44,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,15512,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950380298,15512,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-44,,true,,807,100,100,null,,15512,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950380549,15265,Login,200,,Login Thread Group(登录) 1-39,text,true,,813,100,100,http://152.136.173.30:8080/customer/login,,15265,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950380549,15265,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-39,,true,,813,100,100,null,,15265,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950380346,15476,Login,200,,Login Thread Group(登录) 1-42,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,15476,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577950380346,15476,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-42,,true,,799,100,100,null,,15476,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577950382861,12962,Login,200,,Login Thread Group(登录) 1-87,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,12962,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950382861,12962,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-87,,true,,814,100,100,null,,12962,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950383130,12799,Login,200,,Login Thread Group(登录) 1-2,text,true,,791,100,100,http://152.136.173.30:8080/customer/login,,12799,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950383130,12799,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,791,100,100,null,,12799,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950381757,14190,Login,200,,Login Thread Group(登录) 1-100,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,14190,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950381756,14190,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-100,,true,,807,100,100,null,,14190,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577950382503,13451,Login,200,,Login Thread Group(登录) 1-64,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,13451,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577950382503,13451,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-64,,true,,806,100,100,null,,13451,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577950385726,10234,Login,200,,Login Thread Group(登录) 1-17,text,true,,811,100,100,http://152.136.173.30:8080/customer/login,,10234,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950385726,10234,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,811,100,100,null,,10234,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950378419,18147,Login,200,,Login Thread Group(登录) 1-15,text,true,,806,100,100,http://152.136.173.30:8080/customer/login,,18147,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950378419,18147,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,806,100,100,null,,18147,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950381713,14869,Login,200,,Login Thread Group(登录) 1-81,text,true,,810,100,100,http://152.136.173.30:8080/customer/login,,14869,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950381713,14869,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-81,,true,,810,100,100,null,,14869,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950377611,19302,Login,200,,Login Thread Group(登录) 1-49,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,19302,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950377611,19302,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-49,,true,,814,100,100,null,,19302,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577950380894,16754,Login,200,,Login Thread Group(登录) 1-89,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,16754,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950380894,16754,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-89,,true,,799,100,100,null,,16754,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577950381702,16038,Login,200,,Login Thread Group(登录) 1-34,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,16038,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577950381702,16038,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-34,,true,,801,100,100,null,,16038,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577950375004,22759,Login,200,,Login Thread Group(登录) 1-26,text,true,,791,100,100,http://152.136.173.30:8080/customer/login,,22759,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950375003,22759,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-26,,true,,791,100,100,null,,22759,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577950380235,17672,Login,200,,Login Thread Group(登录) 1-29,text,true,,804,100,100,http://152.136.173.30:8080/customer/login,,17672,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577950380235,17672,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-29,,true,,804,100,100,null,,17672,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,56
1577950386831,11654,Login,200,,Login Thread Group(登录) 1-5,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,11654,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577950386831,11654,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,799,100,100,null,,11654,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577950381130,17465,Login,200,,Login Thread Group(登录) 1-24,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,17465,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577950381130,17465,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-24,,true,,800,100,100,null,,17465,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577950388435,10174,Login,200,,Login Thread Group(登录) 1-27,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,10174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950388435,10174,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-27,,true,,800,100,100,null,,10174,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950385097,13592,Login,200,,Login Thread Group(登录) 1-70,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,13591,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577950385097,13592,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-70,,true,,805,100,100,null,,13591,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577950387622,11154,Login,200,,Login Thread Group(登录) 1-33,text,true,,797,100,100,http://152.136.173.30:8080/customer/login,,10358,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577950387622,11154,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-33,,true,,797,100,100,null,,10358,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
