timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934049789,49122,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-122,,true,,6940,200,200,null,,49120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,162
1577934093848,5086,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-157,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=602,,5086,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577934083411,15539,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-58,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=604,,15506,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934098304,738,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-30,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=555,,738,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934054390,44647,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-30,,true,,6927,200,200,null,,44647,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,132
1577934094067,5030,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-199,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=592,,5030,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934094067,5030,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-127,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=613,,5030,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934094067,5031,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-163,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=611,,5031,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934094067,5031,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-118,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=599,,5031,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934094135,5025,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-162,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=604,,5025,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934094148,5058,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-200,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=600,,5058,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934094129,5077,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-49,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=613,,5077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934093072,6239,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-147,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=593,,5845,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577934085931,13380,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-84,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=578,,13380,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577934094324,4987,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-158,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=607,,4987,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934051690,47617,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-84,,true,,6938,200,200,null,,47616,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,188
1577934094333,4987,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-181,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=614,,4987,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934094100,5232,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-187,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=595,,5232,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934093706,5637,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-108,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=554,,5605,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934050489,48848,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-108,,true,,6944,200,200,null,,48816,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,391
1577934093785,5619,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-145,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=601,,5354,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934093674,5741,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-22,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=564,,5017,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934094067,5349,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-69,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=593,,5085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934052439,46971,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-69,,true,,6934,200,200,null,,46314,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,134
1577934094724,4731,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-171,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=603,,4730,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934089258,10197,Login,200,,Read News Thread Group(获取新闻) 1-57,text,true,,811,200,200,http://152.136.173.30:8080/customer/login,,10194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,258
1577934094327,5139,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=585,,5138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934055838,43620,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6932,200,200,null,,43618,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,412
1577934094724,4755,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-195,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=591,,4755,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934093938,5562,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-114,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=546,,5160,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,128
1577934050189,49306,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-114,,true,,6937,200,200,null,,48904,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,230
1577934094724,4818,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-159,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=610,,4818,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577934090155,9468,Login,200,,Read News Thread Group(获取新闻) 1-142,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,9468,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934094868,4764,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-124,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=612,,4764,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934094401,5271,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-42,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=539,,5271,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934053786,45882,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-42,,true,,6925,200,200,null,,45881,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,186
1577934095119,4608,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-99,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=567,,4608,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934092762,6970,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-86,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=576,,6939,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1089
1577934051590,48139,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-86,,true,,6940,200,200,null,,48106,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,1330
1577934099625,340,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-142,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=552,,340,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934095374,4591,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-95,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=537,,4591,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934093785,6180,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-19,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=567,,6180,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934095388,4577,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-34,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=550,,4577,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934094724,5241,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-4,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=582,,5241,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577934054187,45774,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-34,,true,,6940,200,200,null,,45504,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,163
1577934054935,45021,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-19,,true,,6941,200,200,null,,45021,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,133
1577934079622,20387,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-83,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=579,,20054,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934094724,5300,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-40,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=541,,5300,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577934053891,46130,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-40,,true,,6931,200,200,null,,46129,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,226
1577934093707,6333,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-45,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=617,,6258,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934053635,46397,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-45,,true,,6929,200,200,null,,46322,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,296
1577934092727,7374,Login,200,,Read News Thread Group(获取新闻) 1-137,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,7374,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934092730,7456,Login,200,,Read News Thread Group(获取新闻) 1-167,text,true,,799,200,200,http://152.136.173.30:8080/customer/login,,7456,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934076897,23325,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-61,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=601,,22414,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934095875,4379,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-103,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=559,,4379,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934050739,49510,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-103,,true,,6928,200,200,null,,48753,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,136
1577934092724,7540,Login,200,,Read News Thread Group(获取新闻) 1-112,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,7540,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577934094484,5781,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-39,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=543,,5780,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,239
1577934095914,4351,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-90,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=554,,4351,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577934092816,7543,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-172,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=568,,7196,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934096165,4194,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-161,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=550,,4194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934047286,53067,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-172,,true,,6918,200,200,null,,52712,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,352
1577934093021,7373,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-189,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=558,,7338,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934054506,45882,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-189,,true,,6934,200,200,null,,45731,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,326
1577934099633,762,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-124,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=612,,726,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934099480,921,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-195,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=591,,879,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577934096067,4382,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=580,,4382,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,97
1577934055586,44857,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-6,,true,,6922,200,200,null,,44820,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,210
1577934086776,13681,Login,200,,Read News Thread Group(获取新闻) 1-175,text,true,,801,200,200,http://152.136.173.30:8080/customer/login,,13681,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934095985,4594,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-13,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=573,,4562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934055241,45333,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-13,,true,,6948,200,200,null,,45301,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,158
1577934094171,6440,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-81,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=581,,6404,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934051838,48767,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-81,,true,,6941,200,200,null,,48455,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,135
1577934093674,7027,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-89,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=573,,6997,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934051439,49258,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-89,,true,,6948,200,200,null,,48881,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,159
1577934094737,6052,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-139,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=601,,6052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934085917,14872,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-36,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=548,,13022,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577934048939,51840,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-139,,true,,6931,200,200,null,,50176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,177
1577934095505,5510,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-117,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=542,,5284,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934099543,1472,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-159,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=610,,422,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934092762,8253,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-10,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=576,,8253,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1089
1577934084237,16778,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-191,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=593,,16778,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,69
1577934096402,4613,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-94,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=568,,4613,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934085062,15953,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-46,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=616,,15953,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,222
1577934086775,14240,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-5,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=581,,14240,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934095983,5032,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-88,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=574,,5032,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934096872,4143,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-173,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=539,,4143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934096820,4195,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-37,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=546,,4195,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934096821,4194,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-155,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=560,,4194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934050040,50970,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-117,,true,,6934,200,200,null,,49964,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,207
1577934092760,8255,Login,200,,Read News Thread Group(获取新闻) 1-154,text,true,,808,200,200,http://152.136.173.30:8080/customer/login,,8255,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934092741,8274,Login,200,,Read News Thread Group(获取新闻) 1-156,text,true,,794,200,200,http://152.136.173.30:8080/customer/login,,8274,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934051191,49762,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-94,,true,,6918,200,200,null,,49762,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,62,174
1577934055637,45374,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-5,,true,,6941,200,200,null,,45374,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,139
1577934053587,47423,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-46,,true,,6947,200,200,null,,47423,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,499
1577934051489,49522,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-88,,true,,6930,200,200,null,,49522,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,345
1577934054035,46976,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-37,,true,,6937,200,200,null,,46599,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,172
1577934092727,8296,Login,200,,Read News Thread Group(获取新闻) 1-63,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,8296,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934097214,3946,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-16,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=570,,3946,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934055086,46069,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-16,,true,,6927,200,200,null,,46066,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,176
1577934097214,3980,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-71,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=591,,3980,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934052337,48853,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-71,,true,,6933,200,200,null,,48499,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,175
1577934096820,4431,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-72,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=590,,4431,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934052285,48961,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-72,,true,,6927,200,200,null,,47914,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,157
1577934092816,8457,Login,200,,Read News Thread Group(获取新闻) 1-143,text,true,,797,200,200,http://152.136.173.30:8080/customer/login,,8457,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934097461,3947,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-105,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=556,,3947,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577934097407,4001,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-65,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=597,,4001,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934096820,4588,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-186,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=598,,4588,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934097478,3930,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-146,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=542,,3930,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934097445,3963,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-130,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=617,,3963,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577934087556,13852,Login,200,,Read News Thread Group(获取新闻) 1-78,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,13852,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934072851,28554,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-186,,true,,6932,200,200,null,,28546,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,140
1577934092729,8681,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-43,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=538,,8680,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577934094724,6725,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-11,text,true,,3532,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=575,,5241,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577934097117,4364,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-7,text,true,,2039,200,200,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=579,,4044,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,96
1577934055536,45938,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-7,,true,,6926,200,200,null,,45587,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,236
1577934097396,4105,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-74,text,true,,554,200,200,http://152.136.173.30:8080/news/get-news-count?userId=562,,4105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
