timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934332468,5310,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-23,,true,,6927,50,50,null,,5309,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,68
1577934337781,217,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-44,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=559,,217,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934332325,5672,Login,200,,Read News Thread Group(获取新闻) 1-15,text,true,,811,50,50,http://152.136.173.30:8080/customer/login,,5672,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934332325,5672,Login,200,,Read News Thread Group(获取新闻) 1-33,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,5672,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934332929,5064,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-44,,true,,6928,50,50,null,,5063,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,68
1577934332325,5694,Login,200,,Read News Thread Group(获取新闻) 1-34,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,5694,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934337781,280,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-39,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=555,,280,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,216
1577934337998,120,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-15,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=549,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934337998,122,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-33,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=550,,122,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934338021,121,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-34,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=548,,121,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934338061,94,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-39,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=555,,93,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338118,113,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-15,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=549,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338121,110,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-33,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=550,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338155,84,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-39,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=555,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338143,97,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-34,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=548,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934332414,5823,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-39,,true,,6927,50,50,null,,5822,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,254
1577934333492,4756,Login,200,,Read News Thread Group(获取新闻) 1-14,text,true,,794,50,50,http://152.136.173.30:8080/customer/login,,4756,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934338249,143,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-14,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=563,,143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934338240,152,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-34,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=548,,152,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338233,159,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-33,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=550,,159,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338233,159,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-15,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=549,,159,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333805,4587,Login,200,,Read News Thread Group(获取新闻) 1-4,text,true,,793,50,50,http://152.136.173.30:8080/customer/login,,4587,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577934333489,4903,Login,200,,Read News Thread Group(获取新闻) 1-13,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4903,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934333223,5168,Login,200,,Read News Thread Group(获取新闻) 1-42,text,true,,812,50,50,http://152.136.173.30:8080/customer/login,,5168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934333286,5105,Login,200,,Read News Thread Group(获取新闻) 1-41,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,5105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934332325,6063,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-33,,true,,6940,50,50,null,,6063,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,74
1577934332325,6064,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-15,,true,,6936,50,50,null,,6064,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,73
1577934332325,6064,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-34,,true,,6934,50,50,null,,6064,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,70
1577934333805,4626,Login,200,,Read News Thread Group(获取新闻) 1-35,text,true,,797,50,50,http://152.136.173.30:8080/customer/login,,4625,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577934338393,88,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-41,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=561,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934338393,100,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-13,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=562,,100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934338432,88,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-35,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=566,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934338393,127,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-4,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=568,,126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934338393,128,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-14,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=563,,128,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338393,129,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-42,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=560,,127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934333805,4823,Login,200,,Read News Thread Group(获取新闻) 1-25,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4823,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577934333805,4887,Login,200,,Read News Thread Group(获取新闻) 1-24,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,4887,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577934333957,4774,Login,200,,Read News Thread Group(获取新闻) 1-10,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4773,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934333498,5243,Login,200,,Read News Thread Group(获取新闻) 1-17,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,5243,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934333920,4830,Login,200,,Read News Thread Group(获取新闻) 1-22,text,true,,814,50,50,http://152.136.173.30:8080/customer/login,,4830,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934334287,4775,Login,200,,Read News Thread Group(获取新闻) 1-46,text,true,,805,50,50,http://152.136.173.30:8080/customer/login,,4775,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934334240,4822,Login,200,,Read News Thread Group(获取新闻) 1-6,text,true,,792,50,50,http://152.136.173.30:8080/customer/login,,4822,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577934334287,4775,Login,200,,Read News Thread Group(获取新闻) 1-26,text,true,,823,50,50,http://152.136.173.30:8080/customer/login,,4775,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934334243,4819,Login,200,,Read News Thread Group(获取新闻) 1-5,text,true,,794,50,50,http://152.136.173.30:8080/customer/login,,4819,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577934338521,622,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-4,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=568,,622,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338522,621,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-42,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=560,,621,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338482,661,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-41,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=561,,661,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339063,80,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-46,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=574,,80,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934335096,4047,Login,200,,Read News Thread Group(获取新闻) 1-21,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,4047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934339063,117,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-5,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=572,,116,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934339063,119,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-6,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=571,,118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934338522,660,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-14,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=563,,660,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333491,5687,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-14,,true,,6919,50,50,null,,5687,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,69
1577934338693,493,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-24,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=565,,492,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934334426,4789,Login,200,,Read News Thread Group(获取新闻) 1-27,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,4789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934339144,87,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-46,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=574,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338629,602,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-25,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=567,,602,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577934339144,89,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-4,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=568,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338521,712,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-35,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=566,,711,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333805,5425,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-4,,true,,6918,50,50,null,,5424,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,99
1577934334961,4289,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,4289,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934338732,530,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-10,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=570,,530,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934339187,90,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-24,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=565,,90,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338493,784,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-13,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=562,,784,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934338751,527,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-22,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=569,,527,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934339232,79,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-46,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=574,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934334287,5021,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-46,,true,,6930,50,50,null,,5020,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,70
1577934339233,79,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-35,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=566,,79,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333805,5505,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-35,,true,,6922,50,50,null,,5502,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,94
1577934339232,85,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-25,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=567,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934334323,5013,Login,200,,Read News Thread Group(获取新闻) 1-36,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5013,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934335035,4310,Login,200,,Read News Thread Group(获取新闻) 1-19,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,4309,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934339278,163,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-22,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=569,,163,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339180,261,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-5,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=572,,261,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339263,178,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-10,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=570,,178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934334961,4633,Login,200,,Read News Thread Group(获取新闻) 1-2,text,true,,813,50,50,http://152.136.173.30:8080/customer/login,,4633,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934339144,481,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-21,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=583,,481,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934339278,348,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-24,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=565,,348,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339346,280,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-19,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=579,,279,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,95
1577934333805,5818,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-24,,true,,6923,50,50,null,,5817,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,94
1577934339144,485,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-41,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=561,,485,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339251,378,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=577,,375,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934339442,187,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-10,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=570,,187,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339337,292,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-36,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=575,,289,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,104
1577934339063,566,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-26,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=573,,564,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577934339442,187,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-5,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=572,,187,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333286,6339,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-41,,true,,6924,50,50,null,,6339,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,63
1577934333957,5669,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-10,,true,,6927,50,50,null,,5668,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,70
1577934334243,5384,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-5,,true,,6919,50,50,null,,5383,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,82
1577934339278,361,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-13,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=562,,361,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333489,6148,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-13,,true,,6934,50,50,null,,6148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,75
1577934338742,897,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-17,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=564,,897,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934339183,456,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-6,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=571,,456,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339216,425,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-27,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=576,,424,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934339442,199,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-22,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=569,,199,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333920,5719,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-22,,true,,6939,50,50,null,,5719,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,68
1577934339317,334,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-25,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=567,,334,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333805,5844,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-25,,true,,6941,50,50,null,,5844,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,125
1577934339595,82,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-2,text,true,,554,50,50,http://152.136.173.30:8080/news/get-news-count?userId=578,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934339625,57,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-21,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=583,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339630,53,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=577,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339630,54,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-26,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=573,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339640,45,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-17,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=564,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339144,541,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-42,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=560,,541,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333223,6459,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-42,,true,,6937,50,50,null,,6457,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,77
1577934339640,47,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=571,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934334240,5444,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-6,,true,,6917,50,50,null,,5443,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,86
1577934339641,57,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-27,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=576,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339630,69,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-36,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=575,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339627,74,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-19,text,true,,3532,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=579,,74,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339686,82,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-17,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=564,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934339682,87,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-21,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=583,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934333498,6267,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-17,,true,,6933,50,50,null,,6267,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,64
1577934335096,4672,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-21,,true,,6926,50,50,null,,4672,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,77
1577934339699,71,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-27,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=576,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934334426,5342,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-27,,true,,6940,50,50,null,,5341,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,70
1577934339684,87,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=577,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934334961,4807,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6932,50,50,null,,4804,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,71
1577934339684,142,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-26,text,true,,2039,50,50,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=573,,142,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934334287,5537,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-26,,true,,6948,50,50,null,,5534,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,79
