timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934914394,52,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=588,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934914446,278,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=588,,277,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934914725,64,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=588,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934914162,625,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6940,1,1,null,,623,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,40
1577934914790,188,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,803,1,1,http://152.136.173.30:8080/customer/login,,188,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577934914979,182,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=589,,180,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934915161,54,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=589,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934915216,54,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=589,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934914790,478,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6928,1,1,null,,474,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,47
1577934915271,217,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,802,1,1,http://152.136.173.30:8080/customer/login,,216,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577934915488,284,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=590,,284,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934915772,61,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=590,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934915834,57,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=590,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934915270,619,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6927,1,1,null,,615,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577934915892,289,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,288,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,144
1577934916182,43,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=591,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934916225,179,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=591,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934916405,55,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=591,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934915891,566,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6933,1,1,null,,561,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,144
1577934916460,359,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,825,1,1,http://152.136.173.30:8080/customer/login,,354,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934916820,41,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=592,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934916861,54,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=592,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934916915,48,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=592,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934916460,502,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6950,1,1,null,,496,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577934916963,250,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,249,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934917213,50,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=593,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934917264,46,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=593,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934917310,56,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=593,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934916963,402,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6934,1,1,null,,399,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577934917366,261,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,238,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934917628,235,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=594,,235,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934917863,55,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=594,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934917918,53,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=594,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934917366,604,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6925,1,1,null,,580,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577934917972,191,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,811,1,1,http://152.136.173.30:8080/customer/login,,189,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577934918163,172,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=595,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934918336,44,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=595,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934918381,82,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=595,,82,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934917972,489,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6936,1,1,null,,487,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,57
1577934918464,178,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,809,1,1,http://152.136.173.30:8080/customer/login,,174,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934918643,45,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=596,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934918688,274,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=596,,274,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934918963,48,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=596,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934918464,545,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6934,1,1,null,,536,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577934919012,367,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,805,1,1,http://152.136.173.30:8080/customer/login,,367,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934919380,39,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=597,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934919419,47,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=597,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934919466,81,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=597,,81,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934919012,534,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6930,1,1,null,,532,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577934919548,178,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,807,1,1,http://152.136.173.30:8080/customer/login,,178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934919727,268,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=598,,268,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934919995,61,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=598,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934920056,55,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=598,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934919548,562,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6932,1,1,null,,560,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577934920111,342,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,342,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934920454,58,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=599,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934920512,55,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=599,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934920568,55,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=599,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934920111,510,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6941,1,1,null,,507,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577934920623,389,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,386,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577934921013,47,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=600,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934921061,53,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=600,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934921115,173,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=600,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934920623,662,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6929,1,1,null,,655,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,51
1577934921288,312,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,806,1,1,http://152.136.173.30:8080/customer/login,,312,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,171
1577934921601,48,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=601,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934921650,136,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=601,,136,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934921787,310,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=601,,309,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934921288,806,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6931,1,1,null,,805,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,171
1577934922098,250,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,798,1,1,http://152.136.173.30:8080/customer/login,,250,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,101
1577934922349,105,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=602,,103,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934922454,50,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=602,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934922504,55,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=602,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934922098,460,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6923,1,1,null,,458,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,101
1577934922560,173,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,821,1,1,http://152.136.173.30:8080/customer/login,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934922735,48,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=603,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934922783,57,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=603,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934922840,269,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=603,,269,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934922559,547,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6946,1,1,null,,544,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577934923109,239,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,800,1,1,http://152.136.173.30:8080/customer/login,,239,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577934923350,47,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=604,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934923397,112,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=604,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934923509,51,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=604,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934923109,449,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6925,1,1,null,,443,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,44
1577934923561,182,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,182,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934923744,46,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=605,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934923791,51,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=605,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934923842,56,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=605,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934923561,335,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6933,1,1,null,,334,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577934923898,429,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,429,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,256
1577934924327,42,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=606,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934924370,46,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=606,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934924416,134,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=606,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934923898,651,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6933,1,1,null,,647,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,256
1577934924551,167,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,816,1,1,http://152.136.173.30:8080/customer/login,,167,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934924719,38,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=607,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934924757,47,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=607,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934924804,50,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=607,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934924551,302,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6941,1,1,null,,299,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577934924855,352,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,804,1,1,http://152.136.173.30:8080/customer/login,,348,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934925208,39,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=608,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934925248,87,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=608,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934925336,47,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=608,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934924855,525,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6929,1,1,null,,519,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577934925383,263,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,810,1,1,http://152.136.173.30:8080/customer/login,,263,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577934925647,37,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=609,,37,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934925685,47,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=609,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934925733,78,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=609,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934925383,425,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6935,1,1,null,,423,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,54
1577934925818,168,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,808,1,1,http://152.136.173.30:8080/customer/login,,168,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934925987,286,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=610,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934926274,50,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=610,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934926325,45,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=610,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934925818,549,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6933,1,1,null,,547,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577934926370,277,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,818,1,1,http://152.136.173.30:8080/customer/login,,276,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577934926647,43,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=611,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934926690,49,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=611,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934926739,46,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,1,1,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=611,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934926370,415,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6943,1,1,null,,411,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,66
1577934926786,215,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,817,1,1,http://152.136.173.30:8080/customer/login,,192,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934927001,46,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,1,1,http://152.136.173.30:8080/news/get-news-count?userId=612,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
