timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577934809259,44,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-3,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=549,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809258,47,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-5,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=545,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809258,47,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-6,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=548,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809259,47,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-8,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=542,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809259,49,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-4,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=538,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809259,49,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-10,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=543,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809259,49,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=541,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809293,41,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-9,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=540,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934808164,1169,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-9,,true,,6941,10,10,null,,1167,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577934809295,41,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-7,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=546,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934808165,1169,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-7,,true,,6937,10,10,null,,1169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577934809299,43,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-2,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=539,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934808164,1176,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-2,,true,,6925,10,10,null,,1175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577934809304,40,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-3,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=549,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809305,40,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=548,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934808212,1130,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-3,,true,,6936,10,10,null,,1126,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577934808165,1179,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-6,,true,,6934,10,10,null,,1179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577934809305,45,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-5,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=545,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934808165,1184,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-5,,true,,6925,10,10,null,,1184,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577934809308,44,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-10,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=543,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809307,46,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-8,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=542,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934808164,1186,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-8,,true,,6934,10,10,null,,1186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577934808164,1186,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-10,,true,,6926,10,10,null,,1186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577934809308,46,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=541,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809308,46,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-4,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=538,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934808164,1189,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6931,10,10,null,,1188,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577934808164,1189,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-4,,true,,6942,10,10,null,,1188,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,40
1577934809343,992,Login,200,,Read News Thread Group(获取新闻) 1-2,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,992,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577934809355,990,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,803,10,10,http://152.136.173.30:8080/customer/login,,990,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934809346,1008,Login,200,,Read News Thread Group(获取新闻) 1-6,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1008,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934809354,1009,Login,200,,Read News Thread Group(获取新闻) 1-8,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1009,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577934809355,1015,Login,200,,Read News Thread Group(获取新闻) 1-4,text,true,,812,10,10,http://152.136.173.30:8080/customer/login,,1015,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934809354,1025,Login,200,,Read News Thread Group(获取新闻) 1-10,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1025,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934809345,1043,Login,200,,Read News Thread Group(获取新闻) 1-3,text,true,,819,10,10,http://152.136.173.30:8080/customer/login,,1043,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934809350,1046,Login,200,,Read News Thread Group(获取新闻) 1-5,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,1046,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934809334,1063,Login,200,,Read News Thread Group(获取新闻) 1-9,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,1063,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934810336,64,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-2,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=553,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809337,1063,Login,200,,Read News Thread Group(获取新闻) 1-7,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,1063,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934810364,41,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-8,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=558,,41,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810355,50,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-6,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=555,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810346,61,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=559,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810371,38,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-4,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=560,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810380,45,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-10,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=557,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810389,44,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-3,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=554,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810398,43,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-9,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=550,,43,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810397,49,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-5,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=556,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810407,42,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=559,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810400,52,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-2,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=553,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810401,51,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-7,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=552,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810410,45,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-4,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=560,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810405,51,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-6,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=555,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810405,51,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-8,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=558,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810425,65,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-10,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=557,,65,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810434,56,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-3,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=554,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810441,49,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-9,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=550,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810447,45,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-5,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=556,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810450,44,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=559,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809355,1137,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6928,10,10,null,,1136,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577934810456,42,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-4,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=560,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809355,1140,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-4,,true,,6937,10,10,null,,1140,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577934810453,45,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-7,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=552,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810453,47,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-2,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=553,,47,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809343,1155,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-2,,true,,6934,10,10,null,,1155,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577934810457,78,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-8,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=558,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809353,1179,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-8,,true,,6934,10,10,null,,1179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,30
1577934810493,46,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-5,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=556,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809350,1186,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-5,,true,,6946,10,10,null,,1186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577934810490,50,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-9,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=550,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809334,1205,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-9,,true,,6940,10,10,null,,1205,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577934810457,85,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=555,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810491,51,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-3,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=554,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809345,1194,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-3,,true,,6944,10,10,null,,1194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577934809346,1194,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-6,,true,,6927,10,10,null,,1194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577934810490,55,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-10,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=557,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810499,46,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-7,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=552,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934809353,1190,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-10,,true,,6927,10,10,null,,1190,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577934809336,1205,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-7,,true,,6926,10,10,null,,1205,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,37
1577934810494,1085,Login,200,,Read News Thread Group(获取新闻) 1-1,text,true,,799,10,10,http://152.136.173.30:8080/customer/login,,1085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577934810500,1085,Login,200,,Read News Thread Group(获取新闻) 1-2,text,true,,794,10,10,http://152.136.173.30:8080/customer/login,,1085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577934810541,1054,Login,200,,Read News Thread Group(获取新闻) 1-9,text,true,,797,10,10,http://152.136.173.30:8080/customer/login,,1054,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934810499,1100,Login,200,,Read News Thread Group(获取新闻) 1-4,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577934810542,1064,Login,200,,Read News Thread Group(获取新闻) 1-3,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1063,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934810545,1067,Login,200,,Read News Thread Group(获取新闻) 1-7,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934810542,1076,Login,200,,Read News Thread Group(获取新闻) 1-6,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,1076,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577934810539,1088,Login,200,,Read News Thread Group(获取新闻) 1-5,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,1088,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577934810545,1090,Login,200,,Read News Thread Group(获取新闻) 1-10,text,true,,814,10,10,http://152.136.173.30:8080/customer/login,,1090,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577934810535,1106,Login,200,,Read News Thread Group(获取新闻) 1-8,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577934811580,64,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-1,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=561,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811586,60,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-2,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=563,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811595,53,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-9,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=566,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811600,51,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-4,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=562,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811607,46,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-3,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=567,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811614,46,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-7,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=570,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811619,46,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-6,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=568,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811628,39,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-5,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=565,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811636,45,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-10,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=569,,45,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811643,39,GetNewsCount,200,,Read News Thread Group(获取新闻) 1-8,text,true,,554,10,10,http://152.136.173.30:8080/news/get-news-count?userId=564,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811644,40,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-1,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=561,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811646,40,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-2,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=563,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811653,40,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-3,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=567,,40,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811648,46,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-9,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=566,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811652,46,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-4,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=562,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811667,65,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-5,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=565,,65,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811660,72,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-7,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=570,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811665,67,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-6,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=568,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811682,50,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-8,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=564,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811684,48,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-1,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=561,,48,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811686,46,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-2,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=563,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811682,50,GetNewsList(10),200,,Read News Thread Group(获取新闻) 1-10,text,true,,3532,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=10&userId=569,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810500,1231,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-2,,true,,6919,10,10,null,,1231,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577934810494,1237,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-1,,true,,6924,10,10,null,,1237,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577934811694,39,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-3,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=567,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934810542,1189,Read News,200,"Number of samples in transaction : 4, number of failing samples : 0",Read News Thread Group(获取新闻) 1-3,,true,,6941,10,10,null,,1187,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577934811698,263,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-4,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=562,,263,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811695,266,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-9,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=566,,266,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811732,230,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-8,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=564,,230,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811732,230,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-5,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=565,,230,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811733,229,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-10,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=569,,229,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577934811733,229,GetNewsList(5),200,,Read News Thread Group(获取新闻) 1-6,text,true,,2039,10,10,http://152.136.173.30:8080/news/get-news-list?offset=0&limit=5&userId=568,,229,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
