timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933645856,69,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,762,50,50,http://152.136.173.30:8080/stadium/message?id=5&customerId=579,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645782,144,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=591,,144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645781,145,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=578,,145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645873,66,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=589,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645898,44,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=585,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645834,110,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-22,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=595,,110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933645890,54,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=577,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645895,52,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=584,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645909,38,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=590,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645606,340,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-50,,true,,3730,50,50,null,,340,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577933645499,442,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-12,,true,,3730,50,50,null,,441,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,36
1577933645777,172,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=588,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577933645781,172,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=576,,171,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645926,42,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=591,,42,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645650,317,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-47,,true,,3678,50,50,null,,317,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933645925,44,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=579,,44,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645450,519,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,,true,,3688,50,50,null,,519,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933645909,61,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-21,text,true,,857,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=593,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645653,316,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-21,,true,,4003,50,50,null,,316,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933645909,63,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=580,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645465,505,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,3905,50,50,null,,505,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933645794,180,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=574,,180,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645011,962,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-38,,true,,3850,50,50,null,,962,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933645926,63,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=578,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645612,376,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,,true,,3878,50,50,null,,373,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577933645953,39,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=576,,39,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645606,386,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-49,,true,,3703,50,50,null,,385,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933645943,51,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=585,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645446,544,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,,true,,3703,50,50,null,,544,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,37
1577933645944,52,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-22,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=595,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645945,51,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=577,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645717,277,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-45,,true,,3678,50,50,null,,277,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577933645949,61,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,762,50,50,http://152.136.173.30:8080/stadium/message?id=5&customerId=588,,61,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645909,102,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,1168,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=582,,102,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645820,191,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-26,text,true,,857,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=587,,191,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645275,735,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-26,,true,,4018,50,50,null,,735,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933645533,476,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,,true,,4356,50,50,null,,475,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,72
1577933640739,5283,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,5283,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933640739,5283,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,,true,,801,50,50,null,,5283,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933645996,92,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-22,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=595,,92,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645834,254,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-22,,true,,3866,50,50,null,,254,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933645939,165,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=589,,165,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645483,621,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,,true,,4875,50,50,null,,620,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933646011,94,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=588,,94,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645777,327,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,,true,,3688,50,50,null,,327,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577933646024,173,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=583,,173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933645782,450,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-34,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=586,,450,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645457,775,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-34,,true,,4888,50,50,null,,774,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933646198,66,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=583,,66,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645485,822,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,717,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=572,,822,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645100,1204,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,,true,,3905,50,50,null,,1203,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,32
1577933646265,250,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,1168,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=583,,250,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933641430,5085,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,5085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933646023,489,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,,true,,4317,50,50,null,,489,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577933641430,5085,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,,true,,800,50,50,null,,5085,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933645762,781,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,text,true,,804,50,50,http://152.136.173.30:8080/stadium/message?id=7&customerId=581,,781,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645345,1209,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-25,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=573,,1208,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933645181,1372,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-25,,true,,3678,50,50,null,,1370,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933646544,73,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=581,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933646516,101,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=594,,101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933645548,1067,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-13,,true,,3730,50,50,null,,1067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,57
1577933646618,56,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=594,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933646675,258,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,text,true,,1739,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=594,,258,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933646516,415,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-17,,true,,4875,50,50,null,,415,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577933642210,5455,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,5455,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933642210,5455,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,,true,,809,50,50,null,,5455,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933647666,119,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=596,,119,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933647786,78,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,text,true,,795,50,50,http://152.136.173.30:8080/stadium/message?id=6&customerId=596,,78,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933647865,88,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,text,true,,542,50,50,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=596,,88,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933647666,285,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-29,,true,,3721,50,50,null,,285,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577933642959,5331,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-32,text,true,,805,50,50,http://152.136.173.30:8080/customer/login,,5331,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933642959,5331,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-32,,true,,805,50,50,null,,5331,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933643789,4524,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,818,50,50,http://152.136.173.30:8080/customer/login,,4524,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933643789,4524,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,818,50,50,null,,4524,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933643327,4998,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,4998,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933643326,4998,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,,true,,807,50,50,null,,4998,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933644205,4128,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-30,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,4128,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933644205,4128,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-30,,true,,819,50,50,null,,4128,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933643434,4905,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4905,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933643434,4905,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,,true,,804,50,50,null,,4905,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933643562,4819,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4819,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933643561,4819,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-16,,true,,800,50,50,null,,4819,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577933648291,119,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-32,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=597,,118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933648314,111,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=611,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933643688,4759,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,text,true,,810,50,50,http://152.136.173.30:8080/customer/login,,4759,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933643688,4759,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-28,,true,,810,50,50,null,,4759,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577933644048,4406,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4406,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933644047,4406,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,,true,,817,50,50,null,,4406,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933643574,4934,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4934,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933643573,4934,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,,true,,808,50,50,null,,4934,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577933643515,5010,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,5010,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933643515,5010,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,798,50,50,null,,5010,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577933648326,201,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=598,,201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933644089,4513,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4512,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933644089,4513,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-39,,true,,808,50,50,null,,4512,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933643591,5027,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-33,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,5027,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933643591,5027,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-33,,true,,804,50,50,null,,5027,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933643519,5124,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,821,50,50,http://152.136.173.30:8080/customer/login,,5124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933643518,5124,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,,true,,821,50,50,null,,5124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577933648426,219,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=611,,219,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933643485,5186,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,5186,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933643485,5186,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,,true,,806,50,50,null,,5186,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933648509,175,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=606,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933644089,4600,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,text,true,,793,50,50,http://152.136.173.30:8080/customer/login,,4600,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933644089,4600,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-37,,true,,793,50,50,null,,4600,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933643368,5339,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-27,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5338,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933643368,5339,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-27,,true,,816,50,50,null,,5338,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933643574,5134,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-42,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
