timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936305368,8173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,802,100,100,null,,8173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577936305739,8019,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,7025,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936305739,8019,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,,true,,800,100,100,null,,7025,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936305739,8311,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-80,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,8311,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936305678,8372,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-89,text,true,,825,100,100,http://152.136.173.30:8080/customer/login,,8372,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577936304829,9222,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-26,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,9222,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577936305739,8311,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-80,,true,,809,100,100,null,,8311,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,38
1577936305678,8372,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-89,,true,,825,100,100,null,,8372,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,41
1577936304829,9222,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-26,,true,,801,100,100,null,,9222,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,50
1577936305739,8397,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-62,text,true,,811,100,100,http://152.136.173.30:8080/customer/login,,8396,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936305739,8397,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-62,,true,,811,100,100,null,,8396,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936313540,631,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-60,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=583,,630,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313540,632,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-57,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=589,,632,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313538,635,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-67,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=582,,635,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313758,426,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,text,true,,795,100,100,http://152.136.173.30:8080/stadium/message?id=6&customerId=594,,426,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936314067,120,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-89,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=592,,119,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577936314062,126,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-80,text,true,,752,100,100,http://152.136.173.30:8080/stadium/message?id=2&customerId=596,,125,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577936313312,877,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=581,,877,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313149,1039,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,,true,,3709,100,100,null,,1038,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,35
1577936314064,134,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-26,text,true,,777,100,100,http://152.136.173.30:8080/stadium/message?id=4&customerId=579,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577936313273,938,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-69,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=586,,937,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313541,670,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,804,100,100,http://152.136.173.30:8080/stadium/message?id=7&customerId=590,,670,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936313310,904,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=593,,904,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313310,904,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=585,,904,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314173,54,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-57,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=589,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313231,994,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-57,,true,,3750,100,100,null,,993,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,38
1577936314172,58,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-60,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=583,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313223,1005,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-60,,true,,3724,100,100,null,,1003,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,40
1577936314186,46,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=594,,46,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314136,96,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-62,text,true,,804,100,100,http://152.136.173.30:8080/stadium/message?id=7&customerId=595,,96,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936314188,52,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-80,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=596,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314175,68,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-67,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=582,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313215,1025,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-67,,true,,3723,100,100,null,,1021,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,36
1577936314187,57,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-89,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=592,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314215,55,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=593,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314212,58,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=590,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314212,59,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-69,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=586,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314199,72,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-26,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=579,,72,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313164,1104,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-39,,true,,3751,100,100,null,,1067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577936313160,1110,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-69,,true,,3695,100,100,null,,1108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936314216,57,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=585,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313185,1086,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,,true,,3750,100,100,null,,1086,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,38
1577936314232,53,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=594,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313758,525,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-90,,true,,3741,100,100,null,,525,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577936314232,54,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-62,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=2&customerId=595,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314241,56,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-80,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=596,,56,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314245,53,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-89,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=592,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314062,234,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-80,,true,,3699,100,100,null,,233,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,62
1577936314064,230,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-89,,true,,3711,100,100,null,,228,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,63
1577936314271,53,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=590,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313541,781,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-2,,true,,3751,100,100,null,,781,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,33
1577936314272,86,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-26,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=579,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314064,292,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-26,,true,,3723,100,100,null,,292,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,66
1577936314287,296,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-62,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=595,,296,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313310,1273,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=0&customerId=588,,1273,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313310,1273,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=580,,1273,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936314136,446,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-62,,true,,3750,100,100,null,,446,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936313079,1503,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-5,,true,,3750,100,100,null,,1502,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,67
1577936314584,71,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=588,,71,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936313167,1487,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,,true,,3751,100,100,null,,1487,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936306815,8247,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-97,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,8247,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936305965,9097,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,text,true,,807,100,100,http://152.136.173.30:8080/customer/login,,9096,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,230
1577936306815,8247,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-97,,true,,800,100,100,null,,8247,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,37
1577936305965,9097,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,,true,,807,100,100,null,,9096,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,15,230
1577936315099,141,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,text,true,,795,100,100,http://152.136.173.30:8080/stadium/message?id=6&customerId=598,,141,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936315099,142,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-97,text,true,,795,100,100,http://152.136.173.30:8080/stadium/message?id=6&customerId=604,,141,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936306432,8833,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,798,100,100,http://152.136.173.30:8080/customer/login,,8833,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936306432,8833,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,,true,,798,100,100,null,,8833,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936305671,9619,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-59,text,true,,808,100,100,http://152.136.173.30:8080/customer/login,,9619,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936305671,9619,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-59,,true,,808,100,100,null,,9619,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936306721,8913,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,821,100,100,http://152.136.173.30:8080/customer/login,,8912,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577936306721,8913,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,,true,,821,100,100,null,,8912,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,76
1577936315291,410,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-59,text,true,,752,100,100,http://152.136.173.30:8080/stadium/message?id=2&customerId=591,,409,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577936315241,461,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-97,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=604,,461,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315267,435,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=602,,433,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936315241,471,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=598,,471,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936306197,9552,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-92,text,true,,816,100,100,http://152.136.173.30:8080/customer/login,,8445,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936306197,9552,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-92,,true,,816,100,100,null,,8445,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577936315703,49,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=0&customerId=602,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315701,51,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-59,text,true,,563,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=591,,51,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315635,117,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,752,100,100,http://152.136.173.30:8080/stadium/message?id=2&customerId=603,,117,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936315702,86,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-97,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=604,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315098,689,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-97,,true,,3742,100,100,null,,688,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936315713,77,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=598,,77,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315099,689,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,,true,,3741,100,100,null,,689,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,37
1577936315753,49,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=602,,49,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315267,533,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,,true,,3712,100,100,null,,531,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,31
1577936315753,60,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-59,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=591,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315754,59,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=603,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315291,521,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-59,,true,,3699,100,100,null,,520,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,45
1577936315751,87,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-92,text,true,,762,100,100,http://152.136.173.30:8080/stadium/message?id=5&customerId=599,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936315814,84,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=603,,84,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315839,60,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-92,text,true,,562,100,100,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=599,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936315635,260,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,,true,,3698,100,100,null,,260,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,37
1577936307349,8559,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-94,text,true,,817,100,100,http://152.136.173.30:8080/customer/login,,8559,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936307349,8559,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-94,,true,,817,100,100,null,,8559,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936315899,127,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-92,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=599,,127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936308850,7176,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-95,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,7176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936315751,274,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-92,,true,,3708,100,100,null,,273,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577936308850,7176,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-95,,true,,799,100,100,null,,7176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936307256,8795,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-93,text,true,,808,100,100,http://152.136.173.30:8080/customer/login,,8794,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577936307256,8795,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-93,,true,,808,100,100,null,,8794,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577936307248,8823,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,810,100,100,http://152.136.173.30:8080/customer/login,,8822,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936307248,8823,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,,true,,810,100,100,null,,8822,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936307993,8088,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,8088,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936307993,8088,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,,true,,809,100,100,null,,8088,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577936315910,213,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-94,text,true,,752,100,100,http://152.136.173.30:8080/stadium/message?id=2&customerId=538,,213,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,116
1577936307288,8835,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,804,100,100,http://152.136.173.30:8080/customer/login,,8835,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
