timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933291897,1293,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-85,text,true,,717,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=595,,1293,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933288930,4257,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-85,,true,,3863,100,100,null,,4257,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,75
1577933292552,700,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=594,,700,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933288909,4340,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-15,,true,,3703,100,100,null,,4340,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,63
1577933291642,1624,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=604,,1624,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292586,704,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-86,text,true,,795,100,100,http://152.136.173.30:8080/stadium/message?id=6&customerId=613,,704,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292551,740,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-99,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=597,,739,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933288960,4327,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-99,,true,,3730,100,100,null,,4293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,69
1577933292205,1395,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-51,text,true,,857,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=605,,1395,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933292207,1393,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-82,text,true,,857,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=601,,1393,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933291920,1680,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,text,true,,857,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=598,,1680,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933292998,603,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,804,100,100,http://152.136.173.30:8080/stadium/message?id=7&customerId=615,,603,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292998,603,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-69,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=549,,603,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292095,1505,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-95,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=592,,1505,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933293039,562,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,752,100,100,http://152.136.173.30:8080/stadium/message?id=2&customerId=539,,562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933286833,6768,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-88,text,true,,816,100,100,http://152.136.173.30:8080/customer/login,,6768,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577933289123,4471,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-82,,true,,3990,100,100,null,,4158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,69
1577933288918,4676,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-20,,true,,4006,100,100,null,,4676,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,74
1577933289448,4146,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-51,,true,,4003,100,100,null,,4145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,75
1577933286832,6768,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-88,,true,,816,100,100,null,,6768,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,60
1577933288506,5092,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-95,,true,,3721,100,100,null,,5090,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,74
1577933292084,1547,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-100,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=616,,1516,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933289059,4676,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,4676,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933292590,1147,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-90,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=538,,1110,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,58
1577933289059,4676,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,,true,,809,100,100,null,,4676,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577933283939,9870,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=583,,9838,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,287
1577933292728,1113,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=611,,1113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933291751,2138,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=537,,2138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933288477,5412,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,5412,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933292945,947,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=541,,656,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577933288477,5412,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,,true,,801,100,100,null,,5412,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,37
1577933288885,5019,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-72,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,5019,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577933288885,5019,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-72,,true,,800,100,100,null,,5019,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,34
1577933292156,1837,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,text,true,,1739,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=603,,1739,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577933290455,3538,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,text,true,,1168,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=570,,3538,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1106
1577933289415,4571,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-11,,true,,4888,100,100,null,,4473,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,85
1577933285853,8139,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-40,,true,,4301,100,100,null,,8108,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,1169
1577933293102,917,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-84,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=555,,917,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292943,1213,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-65,text,true,,777,100,100,http://152.136.173.30:8080/stadium/message?id=4&customerId=612,,1213,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292570,1585,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-80,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=617,,1585,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933293103,1053,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-58,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=614,,1053,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933289101,5050,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-58,,true,,3691,100,100,null,,5019,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,33
1577933292557,1599,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-67,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=610,,1599,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933293045,1113,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-57,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=596,,1113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933288900,5254,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-57,,true,,3730,100,100,null,,5223,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,7,63
1577933293134,1028,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-26,text,true,,777,100,100,http://152.136.173.30:8080/stadium/message?id=4&customerId=540,,1028,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292557,1605,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-79,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=542,,1567,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933293103,1124,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-91,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=608,,1124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933293103,1124,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=591,,1124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933293268,959,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=604,,959,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933289008,5218,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,812,100,100,http://152.136.173.30:8080/customer/login,,5218,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933290545,3677,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-91,,true,,3730,100,100,null,,3676,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,212
1577933287861,6362,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-46,,true,,3675,100,100,null,,6362,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,75
1577933289879,4344,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-18,,true,,3691,100,100,null,,4308,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,68
1577933293292,937,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-86,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=613,,937,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933289008,5218,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,,true,,812,100,100,null,,5218,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,30
1577933291103,3123,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-86,,true,,3721,100,100,null,,3123,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,66
1577933293134,1134,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-54,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=609,,1133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933290728,3532,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-54,,true,,3721,100,100,null,,3531,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,150
1577933293742,547,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-90,text,true,,762,100,100,http://152.136.173.30:8080/stadium/message?id=5&customerId=538,,547,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933293602,701,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=539,,701,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933291751,2549,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,3678,100,100,null,,2549,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577933293633,694,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-100,text,true,,777,100,100,http://152.136.173.30:8080/stadium/message?id=4&customerId=616,,693,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933293920,412,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-72,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=545,,412,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577933293610,756,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-88,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=607,,756,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577933293901,465,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=541,,465,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294020,361,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-84,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=555,,361,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292317,2061,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-84,,true,,3691,100,100,null,,2061,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,233
1577933294157,227,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-80,text,true,,777,100,100,http://152.136.173.30:8080/stadium/message?id=4&customerId=617,,227,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294166,219,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-79,text,true,,762,100,100,http://152.136.173.30:8080/stadium/message?id=5&customerId=542,,219,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933293810,586,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,749,100,100,http://152.136.173.30:8080/stadium/message?id=1&customerId=583,,586,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933293102,1317,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,text,true,,857,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=600,,1317,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933289606,4809,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-35,,true,,4018,100,100,null,,4809,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,72
1577933293742,908,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=548,,908,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933293891,759,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-23,text,true,,762,100,100,http://152.136.173.30:8080/stadium/message?id=5&customerId=537,,759,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,103
1577933294240,411,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=546,,411,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933294161,490,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-67,text,true,,749,100,100,http://152.136.173.30:8080/stadium/message?id=1&customerId=610,,490,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933293902,749,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=543,,749,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,124
1577933289279,5371,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-63,text,true,,809,100,100,http://152.136.173.30:8080/customer/login,,5371,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933289279,5371,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-63,,true,,809,100,100,null,,5371,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,32
1577933294334,358,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-72,text,true,,795,100,100,http://152.136.173.30:8080/stadium/message?id=6&customerId=545,,358,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294389,426,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-79,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=542,,426,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292557,2250,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-79,,true,,3688,100,100,null,,2212,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,8,38
1577933294290,526,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-90,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=538,,526,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933292590,2220,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-90,,true,,3688,100,100,null,,2183,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,58
1577933289279,6016,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,801,100,100,http://152.136.173.30:8080/customer/login,,6016,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933289279,6016,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,801,100,100,null,,6016,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577933294368,1101,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-88,text,true,,777,100,100,http://152.136.173.30:8080/stadium/message?id=4&customerId=607,,1101,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294166,1532,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-26,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=540,,1532,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577933294328,1370,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-100,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=616,,1370,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933293602,2096,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-69,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=549,,2096,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933293602,2096,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-43,text,true,,717,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=615,,2096,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933294368,1330,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-19,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=541,,1330,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294655,1043,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-67,text,true,,542,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=4&customerId=610,,1043,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,69
1577933294658,1041,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-63,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=553,,1041,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577933294654,1045,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-41,text,true,,804,100,100,http://152.136.173.30:8080/stadium/message?id=7&customerId=548,,1045,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294655,1044,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-48,text,true,,765,100,100,http://152.136.173.30:8080/stadium/message?id=3&customerId=546,,1044,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933295299,400,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,2384,100,100,http://152.136.173.30:8080/stadium/items?customerId=552,,400,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933293842,1857,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,857,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=611,,1857,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577933292131,3567,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,1168,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=599,,3567,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,70
1577933294655,1044,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-14,text,true,,762,100,100,http://152.136.173.30:8080/stadium/message?id=5&customerId=543,,1044,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294397,1302,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,717,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=583,,1302,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933295470,229,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-88,text,true,,717,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=607,,229,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933294388,1311,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-80,text,true,,857,100,100,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=617,,1311,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
