timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936218919,244,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=579,,244,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,110
1577936218241,922,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,563,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=0&customerId=565,,922,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219034,129,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,795,50,50,http://152.136.173.30:8080/stadium/message?id=6&customerId=580,,129,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936218914,250,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=578,,250,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936214317,4950,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4950,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936214317,4950,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,,true,,817,50,50,null,,4950,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936219036,387,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=581,,387,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936214318,5115,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,5115,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936214318,5115,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,,true,,807,50,50,null,,5115,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577936219164,298,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=580,,298,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219164,389,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=582,,389,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219165,388,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=578,,388,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219268,286,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,762,50,50,http://152.136.173.30:8080/stadium/message?id=5&customerId=584,,286,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936218784,760,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-18,,true,,3741,50,50,null,,760,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,10,37
1577936219424,130,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=581,,130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936215144,4410,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4410,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936215212,4343,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4343,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936215144,4410,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,,true,,802,50,50,null,,4410,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577936215211,4343,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,808,50,50,null,,4343,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,34
1577936219164,418,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=565,,418,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936218112,1468,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-49,,true,,3709,50,50,null,,1468,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,45
1577936219463,221,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=580,,221,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219034,648,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-13,,true,,3741,50,50,null,,648,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577936219554,131,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=581,,131,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219036,648,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-7,,true,,3695,50,50,null,,648,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936219554,134,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=582,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219436,252,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,804,50,50,http://152.136.173.30:8080/stadium/message?id=7&customerId=585,,252,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,117
1577936219554,134,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=1&customerId=584,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936218935,750,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-47,,true,,3695,50,50,null,,750,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,93
1577936219556,133,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=591,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936219556,134,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=587,,133,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936215367,4341,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4341,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577936215367,4341,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,,true,,809,50,50,null,,4341,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,71
1577936219689,68,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=591,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936215367,4408,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,811,50,50,http://152.136.173.30:8080/customer/login,,4407,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577936215367,4408,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,,true,,811,50,50,null,,4407,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,73
1577936219689,89,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=584,,89,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219268,509,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-42,,true,,3708,50,50,null,,509,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936215367,4440,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4440,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,70
1577936215367,4440,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,,true,,809,50,50,null,,4440,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,70
1577936215367,4462,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4461,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577936215367,4462,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,800,50,50,null,,4461,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577936219689,175,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=585,,175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936215155,4721,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-34,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,4721,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936215155,4721,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-34,,true,,815,50,50,null,,4721,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577936219164,753,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-40,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=579,,753,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936215142,4801,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,4800,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936215142,4801,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,,true,,799,50,50,null,,4800,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936215168,4780,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,803,50,50,http://152.136.173.30:8080/customer/login,,4780,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936215167,4780,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,,true,,803,50,50,null,,4780,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577936219759,199,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=591,,199,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219556,400,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,,true,,3695,50,50,null,,400,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,33
1577936219709,254,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=596,,254,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936215211,4753,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4752,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577936215211,4753,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,,true,,802,50,50,null,,4752,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577936215367,4612,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,825,50,50,http://152.136.173.30:8080/customer/login,,4611,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,70
1577936215366,4612,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,,true,,825,50,50,null,,4611,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,70
1577936219866,358,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=585,,358,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219436,785,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,,true,,3750,50,50,null,,785,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,117
1577936219830,405,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=594,,405,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936219879,383,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-34,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=588,,382,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936219777,505,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,777,50,50,http://152.136.173.30:8080/stadium/message?id=4&customerId=595,,504,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577936219690,604,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=587,,604,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219809,504,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,749,50,50,http://152.136.173.30:8080/stadium/message?id=1&customerId=593,,503,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936219949,365,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,752,50,50,http://152.136.173.30:8080/stadium/message?id=2&customerId=589,,365,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936220236,81,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=594,,81,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219964,375,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=596,,375,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219944,408,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,795,50,50,http://152.136.173.30:8080/stadium/message?id=6&customerId=586,,408,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936219980,394,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,795,50,50,http://152.136.173.30:8080/stadium/message?id=6&customerId=592,,394,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,96
1577936219965,422,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,765,50,50,http://152.136.173.30:8080/stadium/message?id=3&customerId=590,,422,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,111
1577936216110,4287,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-29,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,4287,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936216110,4287,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-29,,true,,807,50,50,null,,4287,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936220263,137,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-34,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=588,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936220282,120,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=595,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936220352,54,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-6,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=586,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936220294,120,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=587,,120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219556,858,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,,true,,3723,50,50,null,,857,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936220318,107,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=594,,107,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219830,593,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-4,,true,,3723,50,50,null,,593,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577936220339,87,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=596,,87,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219709,716,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-50,,true,,3698,50,50,null,,716,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936220314,113,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=593,,112,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936216097,4355,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,text,true,,805,50,50,http://152.136.173.30:8080/customer/login,,4354,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936216097,4355,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,,true,,805,50,50,null,,4354,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936216474,3986,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,3986,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936216474,3986,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-16,,true,,808,50,50,null,,3986,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577936220387,76,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-17,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=590,,75,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936220427,52,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=593,,52,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219809,669,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,,true,,3695,50,50,null,,667,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577936220375,105,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-20,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=592,,105,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936216420,4069,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-21,text,true,,821,50,50,http://152.136.173.30:8080/customer/login,,4068,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936216420,4069,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-21,,true,,821,50,50,null,,4068,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577936216149,4341,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4340,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936216149,4341,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,,true,,806,50,50,null,,4340,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577936216416,4187,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,4187,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936216416,4187,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,,true,,798,50,50,null,,4187,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936216461,4146,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4146,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936220403,205,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,2384,50,50,http://152.136.173.30:8080/stadium/items?customerId=595,,205,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936219777,830,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,,true,,3723,50,50,null,,829,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577936216461,4146,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-9,,true,,800,50,50,null,,4146,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577936216476,4219,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4219,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936216476,4219,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-46,,true,,816,50,50,null,,4219,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577936216475,4257,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-28,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4256,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936216475,4257,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-28,,true,,808,50,50,null,,4256,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936216123,4618,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-35,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4618,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,68
1577936216123,4618,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-35,,true,,804,50,50,null,,4618,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,68
1577936220315,427,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-1,text,true,,562,50,50,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=1&customerId=589,,427,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936216111,4632,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-32,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4631,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936216111,4632,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-32,,true,,816,50,50,null,,4631,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936216758,4002,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-43,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4002,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
