timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935181079,2072,Login,200,,Login Thread Group(登录) 1-9,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2072,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935181132,2020,Login,200,,Login Thread Group(登录) 1-8,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,2020,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935181145,2007,Login,200,,Login Thread Group(登录) 1-18,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2007,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935181079,2072,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,802,20,20,null,,2072,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,76
1577935181132,2020,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,812,20,20,null,,2020,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935181145,2007,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,816,20,20,null,,2007,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,53
1577935181145,2008,Login,200,,Login Thread Group(登录) 1-16,text,true,,797,20,20,http://152.136.173.30:8080/customer/login,,2008,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935181145,2008,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,797,20,20,null,,2008,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935181130,2025,Login,200,,Login Thread Group(登录) 1-3,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,2025,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935181126,2030,Login,200,,Login Thread Group(登录) 1-2,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2030,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,54
1577935181130,2025,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,803,20,20,null,,2025,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935181126,2030,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,809,20,20,null,,2030,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,54
1577935181120,2036,Login,200,,Login Thread Group(登录) 1-17,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2036,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,60
1577935181119,2036,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,802,20,20,null,,2036,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,60
1577935181133,2024,Login,200,,Login Thread Group(登录) 1-20,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,2024,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935181133,2024,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,799,20,20,null,,2024,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935181142,2017,Login,200,,Login Thread Group(登录) 1-1,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2016,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935181142,2017,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,808,20,20,null,,2016,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935181150,2010,Login,200,,Login Thread Group(登录) 1-10,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2010,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935181147,2014,Login,200,,Login Thread Group(登录) 1-13,text,true,,814,20,20,http://152.136.173.30:8080/customer/login,,2014,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935181147,2014,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,814,20,20,null,,2014,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577935181150,2010,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,802,20,20,null,,2010,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,48
1577935181139,2022,Login,200,,Login Thread Group(登录) 1-19,text,true,,794,20,20,http://152.136.173.30:8080/customer/login,,2022,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577935181138,2022,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,794,20,20,null,,2022,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,55
1577935181143,2020,Login,200,,Login Thread Group(登录) 1-14,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,2019,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935181143,2020,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,798,20,20,null,,2019,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935181135,2029,Login,200,,Login Thread Group(登录) 1-11,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2029,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935181135,2029,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,809,20,20,null,,2029,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935181119,2046,Login,200,,Login Thread Group(登录) 1-15,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,2046,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577935181119,2046,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,821,20,20,null,,2046,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,61
1577935181153,2013,Login,200,,Login Thread Group(登录) 1-5,text,true,,823,20,20,http://152.136.173.30:8080/customer/login,,2013,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935181150,2016,Login,200,,Login Thread Group(登录) 1-7,text,true,,792,20,20,http://152.136.173.30:8080/customer/login,,2016,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935181152,2013,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,823,20,20,null,,2013,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,51
1577935181150,2016,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,792,20,20,null,,2016,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577935181153,2017,Login,200,,Login Thread Group(登录) 1-4,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,2017,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935181146,2025,Login,200,,Login Thread Group(登录) 1-12,text,true,,793,20,20,http://152.136.173.30:8080/customer/login,,2025,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935181153,2017,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,805,20,20,null,,2017,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,50
1577935181151,2020,Login,200,,Login Thread Group(登录) 1-6,text,true,,794,20,20,http://152.136.173.30:8080/customer/login,,2020,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935181146,2025,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,793,20,20,null,,2025,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935181150,2020,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,794,20,20,null,,2020,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,53
1577935183163,2049,Login,200,,Login Thread Group(登录) 1-19,text,true,,799,20,20,http://152.136.173.30:8080/customer/login,,2045,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935183162,2049,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,799,20,20,null,,2045,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,45
1577935183166,2047,Login,200,,Login Thread Group(登录) 1-15,text,true,,803,20,20,http://152.136.173.30:8080/customer/login,,2047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935183166,2047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,803,20,20,null,,2047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935183162,2052,Login,200,,Login Thread Group(登录) 1-10,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,2052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935183162,2052,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,807,20,20,null,,2052,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935183173,2042,Login,200,,Login Thread Group(登录) 1-6,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,2042,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935183154,2061,Login,200,,Login Thread Group(登录) 1-18,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,2061,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577935183173,2042,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,800,20,20,null,,2042,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935183154,2061,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,807,20,20,null,,2061,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577935183166,2051,Login,200,,Login Thread Group(登录) 1-11,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2050,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935183166,2051,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,815,20,20,null,,2050,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935183159,2059,Login,200,,Login Thread Group(登录) 1-20,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935183158,2061,Login,200,,Login Thread Group(登录) 1-2,text,true,,797,20,20,http://152.136.173.30:8080/customer/login,,2061,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935183158,2059,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,802,20,20,null,,2059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,50
1577935183158,2061,Login,200,,Login Thread Group(登录) 1-17,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2061,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935183157,2061,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,797,20,20,null,,2061,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,49
1577935183158,2061,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,816,20,20,null,,2061,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935183160,2061,Login,200,,Login Thread Group(登录) 1-1,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,2060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935183160,2061,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,801,20,20,null,,2060,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,51
1577935183155,2067,Login,200,,Login Thread Group(登录) 1-16,text,true,,813,20,20,http://152.136.173.30:8080/customer/login,,2067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935183155,2067,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,813,20,20,null,,2067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,52
1577935183154,2069,Login,200,,Login Thread Group(登录) 1-8,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2069,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935183154,2069,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,815,20,20,null,,2069,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,52
1577935183167,2056,Login,200,,Login Thread Group(登录) 1-5,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2056,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935183167,2056,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,802,20,20,null,,2056,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935183154,2071,Login,200,,Login Thread Group(登录) 1-9,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2070,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935183154,2071,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,816,20,20,null,,2070,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935183172,2054,Login,200,,Login Thread Group(登录) 1-12,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2054,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935183172,2055,Login,200,,Login Thread Group(登录) 1-4,text,true,,825,20,20,http://152.136.173.30:8080/customer/login,,2055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935183172,2054,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,809,20,20,null,,2054,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,42
1577935183167,2061,Login,200,,Login Thread Group(登录) 1-7,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2061,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935183167,2061,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,808,20,20,null,,2061,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935183172,2055,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,825,20,20,null,,2055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577935183164,2065,Login,200,,Login Thread Group(登录) 1-14,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,2064,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935183164,2065,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,802,20,20,null,,2064,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935183162,2068,Login,200,,Login Thread Group(登录) 1-13,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,2068,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935183162,2068,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,817,20,20,null,,2068,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935183157,2074,Login,200,,Login Thread Group(登录) 1-3,text,true,,801,20,20,http://152.136.173.30:8080/customer/login,,2074,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935183157,2074,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,801,20,20,null,,2074,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935185223,2177,Login,200,,Login Thread Group(登录) 1-16,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,84
1577935185223,2177,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,808,20,20,null,,2173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,84
1577935185215,2198,Login,200,,Login Thread Group(登录) 1-18,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2192,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,91
1577935185215,2198,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,816,20,20,null,,2192,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,91
1577935185220,2195,Login,200,,Login Thread Group(登录) 1-2,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,2195,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,87
1577935185219,2195,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,798,20,20,null,,2195,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,87
1577935185229,2189,Login,200,,Login Thread Group(登录) 1-14,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,2188,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,78
1577935185229,2189,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,817,20,20,null,,2188,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,78
1577935185229,2191,Login,200,,Login Thread Group(登录) 1-4,text,true,,818,20,20,http://152.136.173.30:8080/customer/login,,2190,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577935185229,2191,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,818,20,20,null,,2190,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,80
1577935185223,2199,Login,200,,Login Thread Group(登录) 1-8,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2198,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,84
1577935185223,2199,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,808,20,20,null,,2198,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,84
1577935185222,2247,Login,200,,Login Thread Group(登录) 1-1,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,2210,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,85
1577935185225,2249,Login,200,,Login Thread Group(登录) 1-9,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,2249,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,83
1577935185213,2259,Login,200,,Login Thread Group(登录) 1-15,text,true,,809,20,20,http://152.136.173.30:8080/customer/login,,2259,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,90
1577935185231,2240,Login,200,,Login Thread Group(登录) 1-3,text,true,,793,20,20,http://152.136.173.30:8080/customer/login,,2240,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935185218,2253,Login,200,,Login Thread Group(登录) 1-11,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,2253,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,88
1577935185224,2246,Login,200,,Login Thread Group(登录) 1-5,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2246,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,83
1577935185229,2241,Login,200,,Login Thread Group(登录) 1-7,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2241,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,79
1577935185222,2247,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,800,20,20,null,,2210,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,85
1577935185220,2255,Login,200,,Login Thread Group(登录) 1-17,text,true,,821,20,20,http://152.136.173.30:8080/customer/login,,2255,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,86
1577935185225,2249,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,804,20,20,null,,2249,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,83
1577935185224,2246,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,816,20,20,null,,2246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,83
1577935185219,2256,Login,200,,Login Thread Group(登录) 1-20,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,2256,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,88
1577935185231,2240,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,793,20,20,null,,2240,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,5,76
1577935185213,2259,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,809,20,20,null,,2259,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,90
1577935185217,2253,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,804,20,20,null,,2253,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,88
1577935185229,2241,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,808,20,20,null,,2241,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,6,79
1577935185220,2255,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,821,20,20,null,,2255,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,86
1577935185230,2246,Login,200,,Login Thread Group(登录) 1-13,text,true,,808,20,20,http://152.136.173.30:8080/customer/login,,2246,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,77
1577935185219,2256,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,806,20,20,null,,2256,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,88
1577935185230,2246,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-13,,true,,808,20,20,null,,2246,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,77
1577935185215,2263,Login,200,,Login Thread Group(登录) 1-6,text,true,,807,20,20,http://152.136.173.30:8080/customer/login,,2187,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,91
1577935185228,2251,Login,200,,Login Thread Group(登录) 1-12,text,true,,810,20,20,http://152.136.173.30:8080/customer/login,,2251,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577935185215,2263,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,807,20,20,null,,2187,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,91
1577935185228,2251,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,810,20,20,null,,2251,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577935185215,2264,Login,200,,Login Thread Group(登录) 1-10,text,true,,805,20,20,http://152.136.173.30:8080/customer/login,,2264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,91
1577935185212,2267,Login,200,,Login Thread Group(登录) 1-19,text,true,,811,20,20,http://152.136.173.30:8080/customer/login,,2267,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,91
1577935185215,2264,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,805,20,20,null,,2264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,91
1577935185212,2267,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,811,20,20,null,,2267,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,91
1577935187401,1458,Login,200,,Login Thread Group(登录) 1-16,text,true,,819,20,20,http://152.136.173.30:8080/customer/login,,1458,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,81
1577935187401,1458,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,819,20,20,null,,1458,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,81
1577935187416,2173,Login,200,,Login Thread Group(登录) 1-2,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,2173,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,109
1577935187477,2112,Login,200,,Login Thread Group(登录) 1-11,text,true,,812,20,20,http://152.136.173.30:8080/customer/login,,2112,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935187416,2173,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,804,20,20,null,,2173,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,109
1577935187415,2175,Login,200,,Login Thread Group(登录) 1-18,text,true,,822,20,20,http://152.136.173.30:8080/customer/login,,2175,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577935187477,2112,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,812,20,20,null,,2112,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577935187415,2175,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,822,20,20,null,,2175,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,67
1577935187477,2114,Login,200,,Login Thread Group(登录) 1-15,text,true,,800,20,20,http://152.136.173.30:8080/customer/login,,2113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935187477,2114,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,800,20,20,null,,2113,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577935187477,2120,Login,200,,Login Thread Group(登录) 1-20,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935187476,2121,Login,200,,Login Thread Group(登录) 1-1,text,true,,816,20,20,http://152.136.173.30:8080/customer/login,,2121,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577935187420,2178,Login,200,,Login Thread Group(登录) 1-14,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,2178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,105
1577935187477,2120,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,815,20,20,null,,2120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,51
1577935187476,2121,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,816,20,20,null,,2121,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,52
