timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935286017,1071,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,799,10,10,null,,1043,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935286021,1068,Login,200,,Login Thread Group(登录) 1-3,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1067,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935286021,1068,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,802,10,10,null,,1067,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935287042,1050,Login,200,,Login Thread Group(登录) 1-4,text,true,,803,10,10,http://152.136.173.30:8080/customer/login,,1042,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935287041,1050,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,803,10,10,null,,1042,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577935287083,1010,Login,200,,Login Thread Group(登录) 1-5,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1010,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935287083,1010,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,808,10,10,null,,1010,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935287083,1011,Login,200,,Login Thread Group(登录) 1-8,text,true,,825,10,10,http://152.136.173.30:8080/customer/login,,1011,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935287083,1011,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,825,10,10,null,,1011,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935287085,1010,Login,200,,Login Thread Group(登录) 1-9,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1010,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935287085,1010,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,800,10,10,null,,1010,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935287084,1012,Login,200,,Login Thread Group(登录) 1-2,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1011,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935287084,1012,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,809,10,10,null,,1011,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935287089,1008,Login,200,,Login Thread Group(登录) 1-10,text,true,,805,10,10,http://152.136.173.30:8080/customer/login,,1008,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935287089,1008,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,805,10,10,null,,1008,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935287090,1008,Login,200,,Login Thread Group(登录) 1-3,text,true,,807,10,10,http://152.136.173.30:8080/customer/login,,1008,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935287090,1008,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,807,10,10,null,,1008,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935287089,1009,Login,200,,Login Thread Group(登录) 1-1,text,true,,811,10,10,http://152.136.173.30:8080/customer/login,,1009,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935287089,1009,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,811,10,10,null,,1009,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935287076,1024,Login,200,,Login Thread Group(登录) 1-7,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1023,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935287076,1024,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,802,10,10,null,,1023,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935287089,1013,Login,200,,Login Thread Group(登录) 1-6,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1013,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935287089,1013,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,809,10,10,null,,1013,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935288101,1133,Login,200,,Login Thread Group(登录) 1-7,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935288101,1133,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,816,10,10,null,,1132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935288094,1145,Login,200,,Login Thread Group(登录) 1-4,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935288098,1142,Login,200,,Login Thread Group(登录) 1-10,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1142,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935288094,1145,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,816,10,10,null,,1143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,47
1577935288103,1137,Login,200,,Login Thread Group(登录) 1-6,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,1137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935288098,1143,Login,200,,Login Thread Group(登录) 1-3,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935288098,1142,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,800,10,10,null,,1142,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577935288102,1137,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,804,10,10,null,,1137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577935288098,1143,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,808,10,10,null,,1143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935288097,1145,Login,200,,Login Thread Group(登录) 1-2,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,1145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935288097,1145,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,821,10,10,null,,1145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935288095,1149,Login,200,,Login Thread Group(登录) 1-8,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,1149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935288095,1149,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,806,10,10,null,,1149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935288094,1150,Login,200,,Login Thread Group(登录) 1-5,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,1150,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935288094,1150,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,804,10,10,null,,1150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935288099,1146,Login,200,,Login Thread Group(登录) 1-1,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1146,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935288099,1146,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,808,10,10,null,,1146,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935288095,1150,Login,200,,Login Thread Group(登录) 1-9,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,1150,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935288095,1150,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,798,10,10,null,,1150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935289245,1138,Login,200,,Login Thread Group(登录) 1-1,text,true,,804,10,10,http://152.136.173.30:8080/customer/login,,1138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,72
1577935289246,1138,Login,200,,Login Thread Group(登录) 1-9,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,1138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,71
1577935289245,1138,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,804,10,10,null,,1138,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,72
1577935289246,1138,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,815,10,10,null,,1138,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,71
1577935289242,1144,Login,200,,Login Thread Group(登录) 1-3,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,1144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,75
1577935289242,1145,Login,200,,Login Thread Group(登录) 1-6,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,76
1577935289237,1151,Login,200,,Login Thread Group(登录) 1-7,text,true,,810,10,10,http://152.136.173.30:8080/customer/login,,1151,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,80
1577935289242,1146,Login,200,,Login Thread Group(登录) 1-10,text,true,,818,10,10,http://152.136.173.30:8080/customer/login,,1146,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,75
1577935289242,1144,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,817,10,10,null,,1144,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,75
1577935289242,1145,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,808,10,10,null,,1145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,76
1577935289242,1146,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,818,10,10,null,,1146,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,75
1577935289236,1151,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,810,10,10,null,,1151,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,80
1577935289244,1146,Login,200,,Login Thread Group(登录) 1-2,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,1145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,74
1577935289244,1146,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,793,10,10,null,,1145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,74
1577935289242,1149,Login,200,,Login Thread Group(登录) 1-4,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1149,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,75
1577935289241,1149,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,808,10,10,null,,1149,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,75
1577935289245,1147,Login,200,,Login Thread Group(登录) 1-5,text,true,,822,10,10,http://152.136.173.30:8080/customer/login,,1147,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577935289245,1147,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,822,10,10,null,,1147,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577935289245,1148,Login,200,,Login Thread Group(登录) 1-8,text,true,,819,10,10,http://152.136.173.30:8080/customer/login,,1148,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577935289245,1148,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,819,10,10,null,,1148,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,73
1577935290393,1242,Login,200,,Login Thread Group(登录) 1-8,text,true,,811,10,10,http://152.136.173.30:8080/customer/login,,1138,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577935290393,1242,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,811,10,10,null,,1138,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577935290390,1251,Login,200,,Login Thread Group(登录) 1-7,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,1248,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935290390,1251,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,801,10,10,null,,1248,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935290390,1257,Login,200,,Login Thread Group(登录) 1-10,text,true,,806,10,10,http://152.136.173.30:8080/customer/login,,1254,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935290390,1257,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,806,10,10,null,,1254,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935290390,1261,Login,200,,Login Thread Group(登录) 1-6,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1258,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935290390,1261,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,809,10,10,null,,1258,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577935290392,1263,Login,200,,Login Thread Group(登录) 1-4,text,true,,812,10,10,http://152.136.173.30:8080/customer/login,,1261,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935290392,1263,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,812,10,10,null,,1261,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935290391,1265,Login,200,,Login Thread Group(登录) 1-2,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1265,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935290391,1265,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,800,10,10,null,,1265,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935290392,1264,Login,200,,Login Thread Group(登录) 1-5,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935290392,1264,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,809,10,10,null,,1264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935290390,1267,Login,200,,Login Thread Group(登录) 1-3,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1267,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935290390,1267,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,816,10,10,null,,1267,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935290389,1269,Login,200,,Login Thread Group(登录) 1-9,text,true,,800,10,10,http://152.136.173.30:8080/customer/login,,1268,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935290389,1269,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,800,10,10,null,,1268,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935290389,1277,Login,200,,Login Thread Group(登录) 1-1,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,1277,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935290388,1277,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,817,10,10,null,,1277,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,49
1577935291657,1128,Login,200,,Login Thread Group(登录) 1-3,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1127,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935291648,1137,Login,200,,Login Thread Group(登录) 1-10,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935291657,1128,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,809,10,10,null,,1127,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935291648,1137,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,809,10,10,null,,1137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935291642,1144,Login,200,,Login Thread Group(登录) 1-7,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,1144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935291636,1150,Login,200,,Login Thread Group(登录) 1-8,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,1150,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935291642,1144,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,801,10,10,null,,1144,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935291636,1150,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,815,10,10,null,,1150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935291653,1135,Login,200,,Login Thread Group(登录) 1-6,text,true,,819,10,10,http://152.136.173.30:8080/customer/login,,1134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935291653,1135,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,819,10,10,null,,1134,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935291657,1132,Login,200,,Login Thread Group(登录) 1-5,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935291657,1132,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,802,10,10,null,,1132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935291659,1130,Login,200,,Login Thread Group(登录) 1-9,text,true,,803,10,10,http://152.136.173.30:8080/customer/login,,1130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935291659,1130,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,803,10,10,null,,1130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577935291656,1134,Login,200,,Login Thread Group(登录) 1-2,text,true,,821,10,10,http://152.136.173.30:8080/customer/login,,1134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935291656,1134,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,821,10,10,null,,1134,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577935291655,1137,Login,200,,Login Thread Group(登录) 1-4,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1135,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935291655,1137,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,802,10,10,null,,1135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935291667,1126,Login,200,,Login Thread Group(登录) 1-1,text,true,,812,10,10,http://152.136.173.30:8080/customer/login,,1126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,49
1577935291667,1126,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,812,10,10,null,,1126,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,49
1577935292788,1045,Login,200,,Login Thread Group(登录) 1-7,text,true,,794,10,10,http://152.136.173.30:8080/customer/login,,1045,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935292787,1045,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,794,10,10,null,,1045,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,46
1577935292790,1044,Login,200,,Login Thread Group(登录) 1-5,text,true,,797,10,10,http://152.136.173.30:8080/customer/login,,1044,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935292789,1044,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,797,10,10,null,,1044,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,45
1577935292787,1048,Login,200,,Login Thread Group(登录) 1-3,text,true,,799,10,10,http://152.136.173.30:8080/customer/login,,1048,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935292787,1048,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,799,10,10,null,,1048,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935292790,1046,Login,200,,Login Thread Group(登录) 1-9,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1046,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935292790,1046,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,816,10,10,null,,1046,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935292789,1048,Login,200,,Login Thread Group(登录) 1-6,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,1048,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935292789,1048,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,798,10,10,null,,1048,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935292788,1050,Login,200,,Login Thread Group(登录) 1-8,text,true,,808,10,10,http://152.136.173.30:8080/customer/login,,1050,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935292788,1050,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,808,10,10,null,,1050,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577935292791,1048,Login,200,,Login Thread Group(登录) 1-2,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,1048,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935292790,1048,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,793,10,10,null,,1048,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,44
1577935292794,1047,Login,200,,Login Thread Group(登录) 1-4,text,true,,814,10,10,http://152.136.173.30:8080/customer/login,,1046,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935292794,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,814,10,10,null,,1046,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935292794,1047,Login,200,,Login Thread Group(登录) 1-1,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1047,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577935292794,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,802,10,10,null,,1047,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577935292787,1056,Login,200,,Login Thread Group(登录) 1-10,text,true,,809,10,10,http://152.136.173.30:8080/customer/login,,1055,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935292787,1056,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,809,10,10,null,,1055,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935293835,1030,Login,200,,Login Thread Group(登录) 1-7,text,true,,792,10,10,http://152.136.173.30:8080/customer/login,,1029,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,105
1577935293834,1030,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,792,10,10,null,,1029,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,105
1577935293842,1037,Login,200,,Login Thread Group(登录) 1-1,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,1036,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935293842,1037,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,801,10,10,null,,1036,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935293837,1047,Login,200,,Login Thread Group(登录) 1-9,text,true,,805,10,10,http://152.136.173.30:8080/customer/login,,1046,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,111
1577935293837,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,805,10,10,null,,1046,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,111
1577935293839,1047,Login,200,,Login Thread Group(登录) 1-8,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,1045,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,118
1577935293839,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,815,10,10,null,,1045,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,118
1577935293835,1052,Login,200,,Login Thread Group(登录) 1-5,text,true,,794,10,10,http://152.136.173.30:8080/customer/login,,1052,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935293835,1052,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,794,10,10,null,,1052,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,108
1577935293844,1047,Login,200,,Login Thread Group(登录) 1-10,text,true,,797,10,10,http://152.136.173.30:8080/customer/login,,1046,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,108
1577935293844,1047,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,797,10,10,null,,1046,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,108
